6.073149521202119558e+02,3.134416135678123965e+02
6.064715536142182373e+02,3.134313122689412126e+02
6.076118858914136354e+02,3.122610716761209915e+02
6.077234985932726659e+02,3.123633926295133278e+02
6.076790434758140691e+02,3.121821107953448404e+02
6.072436818073997529e+02,3.131711264982404828e+02
6.072436818073997529e+02,3.131711264982404828e+02
6.071963309831340894e+02,3.131383323618818508e+02
6.071963309831340894e+02,3.131383323618818508e+02
6.071963309831340894e+02,3.131383323618818508e+02
6.071963309831340894e+02,3.131383323618818508e+02
6.072312789118876708e+02,3.130946049638716886e+02
6.071963309831340894e+02,3.131383323618818508e+02
6.081294957665836591e+02,3.124150831896692466e+02
6.080889074006344117e+02,3.123787223507397925e+02
6.071883436597336186e+02,3.130090418143224156e+02
6.071532261674243500e+02,3.130538573755122798e+02
6.071532261674243500e+02,3.130538573755122798e+02
6.071532261674243500e+02,3.130538573755122798e+02
6.070678247512995540e+02,3.131278743892636385e+02
6.071733057018122963e+02,3.132909342532392998e+02
6.074164538194431771e+02,3.126786294872920280e+02
6.073208792776201790e+02,3.131473876872851179e+02
6.073208792776201790e+02,3.131473876872851179e+02
6.073208792776201790e+02,3.131473876872851179e+02
6.071733057018122963e+02,3.132909342532392998e+02
6.066914003429723152e+02,3.133292252220743421e+02
6.064797752350671090e+02,3.132449555999557447e+02
6.066444131925632064e+02,3.133073038853792696e+02
6.066444131925632064e+02,3.133073038853792696e+02
6.067084390649226862e+02,3.132320534268403094e+02
6.067924597279859427e+02,3.131746312552139102e+02
6.066742342032733859e+02,3.130776472426648525e+02
6.055386720509864062e+02,3.131800172527400150e+02
6.056194346327607718e+02,3.133200988118956047e+02
6.057013019298696008e+02,3.133408856463591405e+02
6.067438819585504461e+02,3.129086927131386346e+02
6.069346279450904831e+02,3.128517429004834867e+02
6.068065104408384514e+02,3.127138161400431500e+02
6.066818778878500780e+02,3.128226827815554429e+02
6.066818778878500780e+02,3.128226827815554429e+02
6.067663672351526429e+02,3.127804773678055312e+02
6.057086699866092658e+02,3.129554630906816328e+02
6.054914596739204171e+02,3.131752838651331672e+02
6.059007366926670102e+02,3.129865955199047676e+02
6.059690833294189360e+02,3.127145812995938741e+02
6.056326510538988259e+02,3.129561632460339524e+02
6.056246009168515911e+02,3.129500888547527211e+02
6.052699356989216994e+02,3.127984482517873630e+02
6.051890280902240420e+02,3.127166880053308091e+02
6.050854274581228083e+02,3.128312952819144357e+02
6.050854274581228083e+02,3.128312952819144357e+02
6.052686496381088546e+02,3.128572452978414162e+02
6.053353870081427885e+02,3.127984482517873630e+02
6.052940493391610062e+02,3.127765815817674024e+02
6.052603520726727311e+02,3.128673189176197411e+02
6.052940493391610062e+02,3.127765815817674024e+02
6.052603520726727311e+02,3.128673189176197411e+02
6.051706066642933592e+02,3.126452608846601038e+02
6.051378622968265972e+02,3.127394939943804388e+02
6.050012870895438937e+02,3.125710984779212254e+02
6.049561325158073259e+02,3.126147977731729384e+02
6.041024336173346683e+02,3.124059111545523706e+02
6.040958621072693404e+02,3.125503304960193418e+02
6.042446065938341917e+02,3.125628963418968169e+02
6.042359428054594446e+02,3.126300748926328197e+02
6.042029071183317228e+02,3.128449149255799853e+02
6.041540942208756633e+02,3.127166669059122910e+02
6.041796043168722008e+02,3.127335089305874476e+02
6.041098016740743333e+02,3.131780554430615098e+02
6.039935810054994363e+02,3.130750364143997331e+02
6.039935810054994363e+02,3.130750364143997331e+02
6.039935810054994363e+02,3.130750364143997331e+02
6.039650520024267735e+02,3.130303548977596506e+02
6.032101231668996206e+02,3.123216013950341221e+02
6.028333690316425191e+02,3.129000929985581934e+02
6.019126946901178599e+02,3.128204324845496558e+02
6.030146011118321212e+02,3.122983017698578010e+02
6.018271301602364929e+02,3.128204324845496558e+02
6.019816844557204831e+02,3.129903202588502040e+02
6.019551713674519533e+02,3.134465520548819200e+02
6.019831083032432844e+02,3.129994034135323773e+02
6.017481309590627916e+02,3.132374090458694127e+02
6.017893301337444427e+02,3.131937552041122217e+02
6.016528896630233021e+02,3.133487594472923661e+02
6.015541385649001995e+02,3.130485265970169166e+02
6.015065562023927441e+02,3.130115234747225372e+02
6.003082331800920883e+02,3.130776472426648525e+02
6.009211334265299911e+02,3.129680551154047521e+02
6.002784121693819088e+02,3.131191594120817285e+02
6.002297568361178719e+02,3.131407457401783176e+02
6.001603529018517520e+02,3.132148629591925442e+02
6.000881240953194720e+02,3.137017556366923259e+02
5.999819562393806791e+02,3.135288379062811259e+02
5.998961400491173208e+02,3.127064796102325204e+02
6.001152904854097869e+02,3.117610677005415027e+02
6.001229207650801527e+02,3.129836865943711359e+02
5.998412682443727135e+02,3.130329346937064088e+02
5.998805371054330635e+02,3.129757302542834623e+02
5.998323771814912106e+02,3.129953093620518416e+02
5.993026709411265074e+02,3.130155964332366807e+02
5.986435704033524416e+02,3.130733061007650804e+02
5.986441296486458441e+02,3.131535582704036074e+02
5.983714794304557927e+02,3.130926140626652909e+02
5.983064875103370923e+02,3.132631629429375266e+02
5.986971138383031530e+02,3.128673189176197411e+02
5.984181014676971699e+02,3.131511767175137493e+02
5.984144441827189667e+02,3.130561625770239402e+02
5.984144441827189667e+02,3.130561625770239402e+02
5.978299502373890846e+02,3.129536642300067228e+02
5.973887469990553427e+02,3.131059536584223792e+02
5.971241737106067831e+02,3.130177296776512890e+02
5.976850439181653201e+02,3.129886789957516839e+02
5.974313950451257824e+02,3.129337786429115340e+02
5.972775713256232848e+02,3.129467288635499358e+02
5.966681526070835844e+02,3.127141895562311333e+02
5.969190893751164140e+02,3.127379673176568531e+02
5.957623162822378617e+02,3.128457790117340096e+02
5.957623162822378617e+02,3.128457790117340096e+02
5.966605249599866738e+02,3.129201133867246654e+02
5.957206400953663206e+02,3.123080926210326993e+02
5.956300669100772893e+02,3.123628481849852960e+02
5.957948826608836725e+02,3.123555267023810984e+02
5.955039114019958788e+02,3.127838704717739802e+02
5.953573258521199705e+02,3.127056108106495458e+02
5.954002706568612666e+02,3.126675619918329971e+02
5.947821097708321076e+02,3.128113252907993456e+02
5.947292607093074821e+02,3.123633926295133278e+02
5.947176344899065725e+02,3.125579148815667168e+02
5.946664365482907897e+02,3.119462214044887673e+02
5.939138929900140056e+02,3.125438053821963535e+02
5.939124111462004976e+02,3.130356408807549542e+02
5.938749640813583710e+02,3.128418385852391452e+02
5.937846981627108107e+02,3.128558595088770744e+02
5.935847493288308669e+02,3.128913601614609661e+02
5.927511335205286969e+02,3.123936481897086423e+02
5.924245516355397285e+02,3.126675619918329971e+02
5.925574852527531675e+02,3.127854464479916601e+02
5.924544505670407943e+02,3.126643578097679210e+02
5.935440925155736522e+02,3.128577798164418482e+02
5.923636931553459135e+02,3.128204324845496558e+02
5.922883963690502469e+02,3.128312952819144357e+02
5.922883963690502469e+02,3.128312952819144357e+02
5.923636931553459135e+02,3.128204324845496558e+02
5.922403285989724964e+02,3.129557591057291575e+02
5.920177679845393186e+02,3.133487594472923661e+02
5.918460805671741127e+02,3.125579148815667168e+02
5.920388728703908328e+02,3.124762147283905165e+02
5.915346339783159237e+02,3.125579148815667168e+02
5.905739192303080927e+02,3.129836865943711359e+02
5.912615789591367275e+02,3.130750364143997331e+02
5.912852530806359255e+02,3.130208522490934229e+02
5.898497206198030653e+02,3.129486547445834503e+02
5.889878346967985863e+02,3.130305418546319629e+02
5.894095519887393948e+02,3.131800172527400150e+02
5.894726306707079857e+02,3.132594705447105525e+02
5.888209882499547803e+02,3.131191594120817285e+02
5.887110510386841042e+02,3.132288065223477815e+02
5.885966569134426436e+02,3.131191594120817285e+02
5.881369302909237149e+02,3.130679509695164597e+02
5.877511333102859226e+02,3.132076778447467404e+02
5.875019050823090083e+02,3.130607749139408611e+02
5.875358001213139687e+02,3.131079345214714635e+02
5.870976537615841835e+02,3.131421033708762707e+02
5.874346380924760069e+02,3.126443959570233915e+02
5.862488355901409705e+02,3.130395233638329842e+02
5.868003943781151293e+02,3.128315215901927786e+02
5.862064695850754106e+02,3.129109557959229733e+02
5.867408359194686227e+02,3.127311385020960302e+02
5.873046632487213401e+02,3.123092622414652055e+02
5.867405872086925456e+02,3.127426282713563523e+02
5.861014954170998408e+02,3.127056108106495458e+02
5.862133147474659154e+02,3.128457790117340096e+02
5.860585506123584310e+02,3.126675619918329971e+02
5.858711466958661731e+02,3.129382318989551663e+02
5.860354921586566661e+02,3.129557591057291575e+02
5.859960977620424956e+02,3.130755845261721788e+02
5.859454366514155481e+02,3.119799666447864865e+02
5.858916115615955960e+02,3.120508814704764973e+02
5.855168683682477422e+02,3.118250898802943425e+02
5.849834527047160009e+02,3.130208522490934229e+02
5.849530418718027249e+02,3.129886789957516839e+02
5.849769020413209546e+02,3.130175844817122766e+02
5.849394259761985495e+02,3.126724884691570878e+02
5.835409436518988286e+02,3.129717822511909731e+02
5.829774342231035007e+02,3.129834943434473189e+02
5.829695797695695774e+02,3.129994034135323773e+02
5.828568587156919421e+02,3.129852677430371841e+02
5.829345960484478155e+02,3.126888719386868729e+02
5.828943324522329021e+02,3.128565257535713613e+02
5.827719093556332837e+02,3.131191594120817285e+02
5.827291270906926002e+02,3.128204324845496558e+02
5.827291270906926002e+02,3.128204324845496558e+02
5.824994416247657227e+02,3.130561625770239402e+02
5.812290644331017120e+02,3.130975730839849120e+02
5.814192806851921205e+02,3.127548155870236428e+02
5.812784712368111286e+02,3.129303771609085061e+02
5.812564164219957092e+02,3.129993616029367445e+02
5.804653198036179447e+02,3.125004775758121696e+02
5.803344341117967815e+02,3.131274618459650014e+02
5.807780635295525826e+02,3.129930370456737023e+02
5.810138567474872389e+02,3.130016896266251365e+02
5.811505880891277229e+02,3.131606715814984341e+02
5.799693332472918428e+02,3.129751558812259304e+02
5.796750289877544446e+02,3.128640482618475289e+02
5.793523344816945837e+02,3.127854464479916601e+02
5.796646945705090275e+02,3.131191594120817285e+02
5.796820098523837714e+02,3.129165910219289231e+02
5.794663450312398254e+02,3.129778806164692355e+02
5.793630878618014322e+02,3.130926140626652909e+02
5.795889088440426349e+02,3.127838704717739802e+02
5.794727535966152345e+02,3.129852677430371841e+02
5.791590208439139360e+02,3.129778806164692355e+02
5.791590208439139360e+02,3.129778806164692355e+02
5.785870408486213137e+02,3.129886789957516839e+02
5.786767909555060214e+02,3.129326813906525331e+02
5.782907439295114500e+02,3.131488723578148665e+02
5.781944071579215461e+02,3.131536217955344910e+02
5.774907129939875858e+02,3.131047685266837561e+02
5.770653494106632024e+02,3.129515655592196026e+02
5.766882712810606790e+02,3.130738977563950698e+02
5.772696712917937703e+02,3.125363285534701276e+02
5.767485229708523775e+02,3.129710532165290147e+02
5.764149304427455718e+02,3.128194471968066068e+02
5.763716243133361559e+02,3.130714345370379306e+02
5.762776748681328627e+02,3.129017236171471268e+02
5.762514589405391234e+02,3.129557591057291575e+02
5.761872562702817504e+02,3.126337587370417737e+02
5.764059083324518724e+02,3.122772926163093530e+02
5.756535324253619592e+02,3.128420669866388266e+02
5.755553969054300296e+02,3.129507860529271852e+02
5.756473270003370999e+02,3.130065530253860402e+02
5.755734569407937897e+02,3.130750364143997331e+02
5.753465764011834835e+02,3.130750364143997331e+02
5.751761126802464332e+02,3.129442260519212482e+02
5.752138810324283895e+02,3.124700091117272223e+02
5.752502868016844104e+02,3.124906311805401060e+02
5.754231032611947967e+02,3.124686997105311548e+02
5.749624546120793411e+02,3.131746312552139102e+02
5.749324673441867617e+02,3.132148629591925442e+02
5.748705786739199084e+02,3.131257622889112895e+02
5.740944436752253068e+02,3.128873410190428217e+02
5.739793616461466854e+02,3.127623187537912486e+02
5.734917182667504676e+02,3.128347704050086691e+02
5.743123276388164413e+02,3.125712778465789938e+02
5.738209560536290610e+02,3.123051805432913852e+02
5.737290170976084482e+02,3.117676567782555139e+02
5.734030158745006247e+02,3.122772926163093530e+02
5.733955873788165718e+02,3.128197034377466252e+02
5.732229078208612236e+02,3.127838704717739802e+02
5.730002526755856707e+02,3.122199391606362724e+02
5.729615585141497149e+02,3.122649122222538836e+02
5.731192670757266114e+02,3.126675619918329971e+02
5.732033256029486665e+02,3.126049991542610087e+02
5.732229078208612236e+02,3.127838704717739802e+02
5.730743677969869623e+02,3.131827671255399537e+02
5.729394899670894574e+02,3.129999910528626401e+02
5.730762789153064887e+02,3.127025835027862968e+02
5.737673684346859773e+02,3.116510618769976872e+02
5.734417753423775821e+02,3.114952305655918394e+02
5.731859335724942639e+02,3.115799888056695295e+02
5.731268970692333369e+02,3.120844724095065885e+02
5.730853707617185364e+02,3.121213913578329198e+02
5.731676473953128834e+02,3.126943284827335106e+02
5.734249194427336533e+02,3.127344653133512224e+02
5.735412078720204363e+02,3.123454437378718467e+02
5.733904341635765149e+02,3.127831511734181049e+02
5.732551679611815416e+02,3.126147977731729384e+02
5.725605963647172985e+02,3.127145812995938741e+02
5.722374970407184946e+02,3.118061961710066043e+02
5.721040104329035785e+02,3.118983813342865687e+02
5.721040104329035785e+02,3.118983813342865687e+02
5.708324028354181792e+02,3.130175844817122766e+02
5.709450730797542519e+02,3.131191594120817285e+02
5.709192513899979531e+02,3.130698379230364026e+02
5.713058734218350310e+02,3.130681371820347749e+02
5.703120025142935674e+02,3.130847605537598497e+02
5.703120025142935674e+02,3.130847605537598497e+02
5.702375777232068685e+02,3.129994034135323773e+02
5.701943567011832101e+02,3.129557591057291575e+02
5.702983121895125578e+02,3.128457790117340096e+02
5.714933692775733789e+02,3.116587782357418064e+02
5.715358098339647768e+02,3.116847095587096419e+02
5.714367027465377760e+02,3.120981720214640518e+02
5.714212367662585166e+02,3.123018278963317016e+02
5.702983121895125578e+02,3.128457790117340096e+02
5.712938166017153208e+02,3.128576704830916810e+02
5.702808861061720336e+02,3.127504987890964685e+02
5.708483640260368475e+02,3.128654231123578029e+02
5.713206860865535646e+02,3.128160873656037779e+02
5.713119018318948292e+02,3.128385371468241374e+02
5.712899362458146015e+02,3.127740262812477567e+02
5.702983121895125578e+02,3.128457790117340096e+02
5.702344240072010280e+02,3.123555267023810984e+02
5.700580299829907744e+02,3.122215167623450611e+02
5.701000306522672645e+02,3.129620109435375070e+02
5.701560625566978615e+02,3.115693174895812945e+02
5.701694480277654975e+02,3.116018413499338635e+02
5.701560625566978615e+02,3.115693174895812945e+02
5.701977554941499875e+02,3.120741427555707901e+02
5.701757670872044628e+02,3.121232925926923940e+02
5.701359180608983479e+02,3.120844724095065885e+02
5.701791635816526878e+02,3.121194425921020184e+02
5.701383334257191109e+02,3.120796215866939178e+02
5.700876852672602126e+02,3.119879553738698519e+02
5.701383334257191109e+02,3.120796215866939178e+02
5.700686286514664971e+02,3.120020325599421085e+02
5.701717381687825537e+02,3.116454724262684977e+02
5.701359180608983479e+02,3.120844724095065885e+02
5.700876852672602126e+02,3.119879553738698519e+02
5.701054396727445237e+02,3.115146603424919363e+02
5.700848912346292536e+02,3.114633239404747655e+02
5.700848912346292536e+02,3.114633239404747655e+02
5.701054396727445237e+02,3.115146603424919363e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.700848912346292536e+02,3.114633239404747655e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.701509422108376839e+02,3.116116304987218086e+02
5.697088020836395117e+02,3.129623980087309860e+02
5.698140863270293721e+02,3.130926140626652909e+02
5.697674395784030139e+02,3.130561625770239402e+02
5.702769058680723901e+02,3.117326529535610575e+02
5.702139248531631210e+02,3.108688190811315621e+02
5.701791635816526878e+02,3.121194425921020184e+02
5.702102997207630324e+02,3.116602953178624489e+02
5.701672273297342599e+02,3.116150240703017289e+02
5.702446304965372974e+02,3.113921082896580970e+02
5.701791635816526878e+02,3.121194425921020184e+02
5.702661940688045661e+02,3.117414150702244342e+02
5.701283239901481465e+02,3.120278506027471508e+02
5.701283239901481465e+02,3.120278506027471508e+02
5.702446304965372974e+02,3.113921082896580970e+02
5.702012080108714827e+02,3.113444131939669433e+02
5.697088020836395117e+02,3.129623980087309860e+02
5.691937932492273831e+02,3.130090418143224156e+02
5.697674395784030139e+02,3.130561625770239402e+02
5.697674395784030139e+02,3.130561625770239402e+02
5.698704420042553238e+02,3.129398729648338531e+02
5.713404881634689900e+02,3.124040252522321452e+02
5.713150933431028307e+02,3.124453658446986992e+02
5.702569300714244491e+02,3.127984482517873630e+02
5.700363706420354220e+02,3.129283362717066552e+02
5.702392782563472338e+02,3.127284891996644092e+02
5.702059024972404586e+02,3.128204324845496558e+02
5.708388725892001503e+02,3.127773104707680432e+02
5.707895269949713111e+02,3.127374434115141639e+02
5.703223813806455382e+02,3.127984482517873630e+02
5.703223813806455382e+02,3.127984482517873630e+02
5.708324028354181792e+02,3.129108447243751243e+02
5.708324028354181792e+02,3.128075481850166284e+02
5.712420639352367289e+02,3.127827409069484474e+02
5.708324028354181792e+02,3.128075481850166284e+02
5.703430502151363726e+02,3.128895593768710910e+02
5.708065446276110606e+02,3.128522260378124997e+02
5.709715172151020397e+02,3.129856927249470004e+02
5.714648552127152925e+02,3.130016896266251365e+02
5.715133482975357992e+02,3.130234558649707424e+02
5.716314075650659561e+02,3.131191594120817285e+02
5.716314075650659561e+02,3.131191594120817285e+02
5.716314075650659561e+02,3.131191594120817285e+02
5.716050376777865267e+02,3.130715685015994154e+02
5.724495281784868439e+02,3.128216321910857118e+02
5.725371394179575191e+02,3.128693371515474837e+02
5.730058850587073493e+02,3.127984482517873630e+02
5.730058850587073493e+02,3.127984482517873630e+02
5.732229078208612236e+02,3.127838704717739802e+02
5.732554223422162067e+02,3.128312952819144357e+02
5.727371487066425289e+02,3.128317751645287785e+02
5.728360848420221600e+02,3.129398729648338531e+02
5.729059856920014226e+02,3.131191594120817285e+02
5.731795663106271377e+02,3.128275323521082782e+02
5.729504400899936627e+02,3.128309011668171138e+02
5.729882635523786121e+02,3.123636379286963347e+02
5.731355693921896091e+02,3.123491592939971611e+02
5.732133204699227917e+02,3.124294372179550123e+02
5.736569533451690859e+02,3.124877593152524469e+02
5.738386668484012034e+02,3.129153741956446879e+02
5.733773572127738589e+02,3.129557591057291575e+02
5.734813127011032066e+02,3.128457790117340096e+02
5.734169497983573365e+02,3.126841007323873214e+02
5.740303601565220788e+02,3.128426639448426272e+02
5.735905992592691973e+02,3.126720991136371595e+02
5.740186579487589142e+02,3.128209982552456268e+02
5.740088338731059139e+02,3.129390068467311607e+02
5.740527836852378414e+02,3.124906311805401060e+02
5.736736701632489712e+02,3.123048383601382056e+02
5.737418752955771879e+02,3.123260964885278099e+02
5.747831052765942559e+02,3.123539844155100695e+02
5.753522355111655315e+02,3.118896928024178123e+02
5.753885964042376600e+02,3.125348048126631966e+02
5.753465764011834835e+02,3.130750364143997331e+02
5.753465764011834835e+02,3.130750364143997331e+02
5.754627970697583805e+02,3.131780554430615098e+02
5.752608848564914297e+02,3.130023787178440102e+02
5.754627970697583805e+02,3.131780554430615098e+02
5.756641612072457974e+02,3.130771500909353335e+02
5.757037758666598393e+02,3.130399248901267697e+02
5.756251440826690668e+02,3.122646091240943065e+02
5.757858863577982902e+02,3.124912670935681263e+02
5.753846162521360839e+02,3.125259877974954748e+02
5.754874800598366846e+02,3.129192160480858433e+02
5.756202309909833730e+02,3.128420893273970478e+02
5.762432216396372269e+02,3.129470444227237067e+02
5.762432216396372269e+02,3.129470444227237067e+02
5.762882146049262246e+02,3.129128741707334598e+02
5.765544483563262474e+02,3.127936375843829637e+02
5.764059083324518724e+02,3.127838704717739802e+02
5.764059083324518724e+02,3.127838704717739802e+02
5.765095490775863709e+02,3.126675619918329971e+02
5.765043344489004085e+02,3.119101892755950871e+02
5.765544483563262474e+02,3.126402307460422207e+02
5.767320941956892284e+02,3.127968230263129499e+02
5.769545762288562400e+02,3.130461207403022854e+02
5.767858610962227885e+02,3.128878356528829272e+02
5.772815968293621154e+02,3.122772926163093530e+02
5.778663438612993559e+02,3.128385371468241374e+02
5.778701498972731088e+02,3.129423511640292190e+02
5.781944071579215461e+02,3.131536217955344910e+02
5.787503233055333567e+02,3.131278743892636385e+02
5.787503233055333567e+02,3.131278743892636385e+02
5.788298599799052226e+02,3.130644468949559496e+02
5.788298599799052226e+02,3.130644468949559496e+02
5.788545090661414179e+02,3.122352947262708085e+02
5.792231853004127515e+02,3.120859592536337459e+02
5.793164411131749603e+02,3.128309011668171138e+02
5.794712151165168734e+02,3.129834943434473189e+02
5.796925495891770197e+02,3.127493327181330187e+02
5.797354943939185432e+02,3.127056108106495458e+02
5.797354943939185432e+02,3.127056108106495458e+02
5.797354943939185432e+02,3.127056108106495458e+02
5.808434698564936980e+02,3.124198790646021280e+02
5.803817280322425631e+02,3.117811648545281287e+02
5.802617747713985636e+02,3.123597353157069278e+02
5.809063662381123549e+02,3.124230301463325077e+02
5.810525777539908177e+02,3.129737767927314280e+02
5.808029378853224216e+02,3.129680551154047521e+02
5.812979630960046507e+02,3.125579148815667168e+02
5.810623498323078593e+02,3.130234558649707424e+02
5.812290644331017120e+02,3.130975730839849120e+02
5.811804090998379024e+02,3.131191594120817285e+02
5.811804090998379024e+02,3.131191594120817285e+02
5.813752866821801035e+02,3.121398449761832694e+02
5.813077291203015875e+02,3.119573832339157207e+02
5.817926348739140394e+02,3.119466134064381890e+02
5.825370701459139582e+02,3.122236705274065685e+02
5.826986165806953295e+02,3.124729897223439821e+02
5.821465622854267394e+02,3.123827385584061176e+02
5.823267236115657397e+02,3.122247785081909797e+02
5.829080245090893868e+02,3.127166880053308091e+02
5.828755501007677822e+02,3.126675619918329971e+02
5.828755501007677822e+02,3.126675619918329971e+02
5.827719093556332837e+02,3.127838704717739802e+02
5.829080245090893868e+02,3.127166880053308091e+02
5.830995711730029143e+02,3.128422054117295374e+02
5.830336920774469718e+02,3.128422054117295374e+02
5.829659513331293965e+02,3.125710984779212254e+02
5.831841222597244041e+02,3.127740698696703703e+02
5.836944456674306139e+02,3.127891193894203070e+02
5.841664110417540314e+02,3.129599760218479787e+02
5.849694657694434454e+02,3.124473667164652966e+02
5.845417941430234805e+02,3.118506154878475627e+02
5.844737931695426596e+02,3.123888443242377093e+02
5.843943283280543710e+02,3.124494535152401795e+02
5.853465819251383664e+02,3.128418978925159308e+02
5.843634096114285512e+02,3.131191594120817285e+02
5.848469033600246121e+02,3.130978463286444935e+02
5.848989781688458152e+02,3.130887735617035332e+02
5.847751410208878724e+02,3.129432469472934599e+02
5.856414325441126039e+02,3.126548571186557979e+02
5.857682524298157887e+02,3.127380674469172845e+02
5.861246698945087701e+02,3.130293602871994381e+02
5.860766913333380899e+02,3.130009097782940444e+02
5.860766913333380899e+02,3.130009097782940444e+02
5.859976921321646159e+02,3.128204324845496558e+02
5.859549098672239325e+02,3.127838704717739802e+02
5.861093592591364541e+02,3.129557591057291575e+02
5.861525802811602261e+02,3.129994034135323773e+02
5.862939380674098402e+02,3.129277415755152560e+02
5.861034498910981938e+02,3.127113217199074597e+02
5.862057245333866149e+02,3.127469053867402522e+02
5.868752741091099097e+02,3.123752279035131778e+02
5.874269700453425003e+02,3.129402832313035105e+02
5.870427708015649841e+02,3.130303548977596506e+02
5.879203962079731127e+02,3.129152289460250813e+02
5.881744537723492385e+02,3.129000929985581934e+02
5.875464101230192000e+02,3.124051711169329337e+02
5.880801449649018195e+02,3.124004926352029088e+02
5.881432227189425248e+02,3.123808555951544008e+02
5.886946861140284000e+02,3.124583392390559311e+02
5.881524662810342079e+02,3.124473667164652966e+02
5.885478643656115310e+02,3.130943424770589445e+02
5.885478643656115310e+02,3.130943424770589445e+02
5.881262590534252013e+02,3.125154952368185945e+02
5.889542757339150967e+02,3.124134525319963132e+02
5.893829783529857878e+02,3.114476267885916627e+02
5.893730183711479640e+02,3.115247147231187910e+02
5.893805171251248112e+02,3.121335592609335094e+02
5.903085048783366346e+02,3.127746829786818239e+02
5.905254900816033796e+02,3.129618162922552074e+02
5.911007606942953316e+02,3.114943564962409255e+02
5.901584486784347519e+02,3.130985487372323064e+02
5.901433930985612051e+02,3.128515893452081968e+02
5.897610881898186790e+02,3.130988734651956520e+02
5.898869498073806881e+02,3.129056041033009024e+02
5.918401451881336470e+02,3.125614226598825667e+02
5.907294106346098488e+02,3.131191594120817285e+02
5.919340879115660528e+02,3.117862036521088385e+02
5.922807214900062718e+02,3.122398763142749658e+02
5.909264092042842549e+02,3.131536217955344910e+02
5.907592316453200283e+02,3.130776472426648525e+02
5.907592316453200283e+02,3.130776472426648525e+02
5.920862666219225048e+02,3.125759034883139407e+02
5.921735497556093151e+02,3.124331938747857293e+02
5.924014931818379637e+02,3.129557591057291575e+02
5.921991294242908452e+02,3.130009097782940444e+02
5.922504013854015739e+02,3.129451025640105399e+02
5.923209108904052300e+02,3.128565257535713613e+02
5.924245516355397285e+02,3.126675619918329971e+02
5.924245516355397285e+02,3.126675619918329971e+02
5.924245516355397285e+02,3.126675619918329971e+02
5.922883963690502469e+02,3.128312952819144357e+02
5.924674964402811383e+02,3.127056108106495458e+02
5.935926773110270460e+02,3.123622377344412371e+02
5.924674964402811383e+02,3.127056108106495458e+02
5.924245516355397285e+02,3.126675619918329971e+02
5.925933786212725636e+02,3.128309011668171138e+02
5.925574852527531675e+02,3.127854464479916601e+02
5.930794922225198889e+02,3.127956394757021030e+02
5.935997950245265429e+02,3.128251741818118603e+02
5.931806868906624004e+02,3.124837273861539302e+02
5.937943518786704544e+02,3.130234558649707424e+02
5.939124111462004976e+02,3.131191594120817285e+02
5.939422321569106771e+02,3.130776472426648525e+02
5.938934647145838426e+02,3.130556853282734551e+02
5.939616491780664091e+02,3.130132959227930769e+02
5.937851524552264664e+02,3.129423511640292190e+02
5.938961108642508862e+02,3.126127851568964502e+02
5.938682028057617117e+02,3.125672689570753846e+02
5.939877662719483169e+02,3.125068926515199905e+02
5.940545617215340144e+02,3.126896988182899122e+02
5.952449394668811919e+02,3.120348615469152378e+02
5.947176344899065725e+02,3.125579148815667168e+02
5.955871875781713243e+02,3.115039498620533891e+02
5.951492165775454168e+02,3.119575137558995266e+02
5.952885907791529689e+02,3.117820768540903487e+02
5.954002706568612666e+02,3.126675619918329971e+02
5.954002706568612666e+02,3.126675619918329971e+02
5.954002706568612666e+02,3.126675619918329971e+02
5.954002706568612666e+02,3.126675619918329971e+02
5.956075521471303773e+02,3.126675619918329971e+02
5.956075521471303773e+02,3.126675619918329971e+02
5.958343625724262438e+02,3.112049706641523699e+02
5.957118915490601694e+02,3.117925814308644590e+02
5.961798711880594510e+02,3.117432050792063478e+02
5.961798711880594510e+02,3.117432050792063478e+02
5.957118915490601694e+02,3.117925814308644590e+02
5.967015555338823560e+02,3.118691147759348041e+02
5.967889310385835415e+02,3.117683921352723928e+02
5.968328821284162586e+02,3.117505862107491907e+02
5.968705257520809937e+02,3.121949360819402841e+02
5.971838283386684907e+02,3.125119372222872585e+02
5.976950375117422709e+02,3.124473667164652966e+02
5.978119312534739720e+02,3.128968482668776687e+02
5.978119312534739720e+02,3.128968482668776687e+02
5.973846391054074729e+02,3.128797584965230953e+02
5.974637302884181054e+02,3.128160873656037779e+02
5.974330026211415543e+02,3.128576704830916810e+02
5.974330026211415543e+02,3.128576704830916810e+02
5.980627941662158946e+02,3.129573889297568030e+02
5.976275799823181387e+02,3.130750364143997331e+02
5.982570239134579424e+02,3.129778806164692355e+02
5.984144441827189667e+02,3.130561625770239402e+02
5.983000889347474640e+02,3.129398729648338531e+02
5.984028498111927092e+02,3.128186348585080054e+02
5.984028498111927092e+02,3.128186348585080054e+02
5.982931556391193908e+02,3.126433216579495706e+02
5.982931556391193908e+02,3.126433216579495706e+02
5.988334974634624359e+02,3.127056108106495458e+02
