7.446095440014813676e+02,3.024566153561560782e+02
7.447266714158502054e+02,3.028215866557999902e+02
7.447793388368598926e+02,3.024224089375734366e+02
7.445933029055652241e+02,3.025031729780280898e+02
7.447664047922687587e+02,3.025482183903399118e+02
7.447783622463360871e+02,3.033551171182286907e+02
7.453973891397192801e+02,3.034582826936426727e+02
7.455839369395516769e+02,3.035387178016690655e+02
7.458932029406790889e+02,3.025450135398770044e+02
7.458864468852256095e+02,3.027826277862212123e+02
7.462616985316523142e+02,3.031518002370729050e+02
7.467599972397136980e+02,3.033526858338746592e+02
7.469338832406508573e+02,3.034321343733014373e+02
7.470214213370353491e+02,3.033649835735661213e+02
7.470214213370353491e+02,3.033649835735661213e+02
7.469813707660388218e+02,3.032557738085939150e+02
7.471875810256946124e+02,3.034999711674553282e+02
7.471875810256946124e+02,3.034999711674553282e+02
7.477061296348516635e+02,3.035369630158127734e+02
7.472498884280646507e+02,3.034580647893452010e+02
7.479886736872969095e+02,3.033099215237002682e+02
7.475799723513906656e+02,3.028963747034387666e+02
7.484992659744843877e+02,3.028218763558920159e+02
7.488721360184879359e+02,3.028083372300089309e+02
7.487942708516631001e+02,3.031878407360267147e+02
7.495182876052064103e+02,3.029946903465240666e+02
7.491757580978984379e+02,3.030711732312775553e+02
7.487442959782221124e+02,3.026934505526040766e+02
7.491580122422510613e+02,3.027810309127530672e+02
7.490806542197310591e+02,3.032215069916879315e+02
7.495633495285953813e+02,3.030431933521472274e+02
7.502837650677595320e+02,3.033160570694149101e+02
7.501975594407416565e+02,3.030784470126352517e+02
7.502601721134603849e+02,3.031259056481035259e+02
7.509989021762121411e+02,3.031713084324602505e+02
7.510208090311341493e+02,3.031480089638990307e+02
7.515794309902881878e+02,3.028839906279311549e+02
7.517380525315169280e+02,3.029134730683050520e+02
7.516414802546004239e+02,3.029444902463886820e+02
7.518905140128921403e+02,3.027365784260618398e+02
7.519073522252792827e+02,3.034881866170796343e+02
7.520051321231534303e+02,3.036309573794739549e+02
7.520772720437223597e+02,3.036838180263845857e+02
7.519287416759938196e+02,3.035087408285387482e+02
7.523374284576761966e+02,3.035418839617801154e+02
7.527964563842861025e+02,3.030430707920685336e+02
7.531759975769774655e+02,3.028619832283679898e+02
7.532303015341016135e+02,3.031201267521839213e+02
7.531126532125141466e+02,3.033765070004824338e+02
7.532389511148330712e+02,3.031737586346379771e+02
7.533408686162852064e+02,3.032725110016546637e+02
7.540882432369224944e+02,3.030632504880142619e+02
7.541455305576587307e+02,3.033649835735661213e+02
7.543057064453610110e+02,3.029458513805651023e+02
7.546754518265324805e+02,3.033738126441316467e+02
7.550306095071033496e+02,3.031236136411531561e+02
7.549741508168151540e+02,3.036128997856174010e+02
7.553280446546597204e+02,3.034670826474675209e+02
7.554484685190569735e+02,3.031383095924209101e+02
7.554973471564489955e+02,3.035649455684886675e+02
7.557046254006439767e+02,3.036364724692743380e+02
7.560898316275997786e+02,3.035606279899491255e+02
7.559056381197434575e+02,3.032723460649943377e+02
7.564694177472928232e+02,3.034711910082297095e+02
7.566343598954225627e+02,3.033004229143814996e+02
7.566500874559957310e+02,3.035145872692611420e+02
7.568094382331951238e+02,3.033728261498918073e+02
7.567340487448154818e+02,3.032218880434226662e+02
7.571521739372319644e+02,3.030538452207760542e+02
7.574289827601477327e+02,3.036857710536096420e+02
7.575577341910820905e+02,3.038020278111800394e+02
7.575845015089478238e+02,3.037596762184875274e+02
7.574095876383637460e+02,3.035801888898332663e+02
7.583773172480987341e+02,3.030384853930627855e+02
7.584032118802630293e+02,3.034103932761906890e+02
7.584032118802630293e+02,3.034103932761906890e+02
7.587666861903162498e+02,3.033253825952938882e+02
7.586448125368424371e+02,3.032910516322655212e+02
7.586425959274781690e+02,3.033464922890310049e+02
7.591635308342060853e+02,3.036485239112625436e+02
7.594920693540498178e+02,3.036435632948920897e+02
7.594400721109324195e+02,3.030774533937178035e+02
7.595236998780161457e+02,3.031823329399114755e+02
7.600545817499228178e+02,3.031505947480570740e+02
7.602673633459256735e+02,3.030333292114766550e+02
7.602584603191219230e+02,3.030786098325420426e+02
7.603599763054908180e+02,3.034968201636894491e+02
7.611728949733562786e+02,3.033350238591052062e+02
7.609317755198514988e+02,3.030349754212976450e+02
7.609541695874365814e+02,3.032215069916879315e+02
7.616334744029790045e+02,3.029039419211885615e+02
7.618094703893406177e+02,3.029220990696683202e+02
7.621862613290767285e+02,3.035863547252093895e+02
7.620890574209855686e+02,3.032969074626421957e+02
7.618667724275909450e+02,3.036435632948920897e+02
7.621315064322755006e+02,3.032260596118937315e+02
7.621489527576510454e+02,3.035411584682912576e+02
7.623698553691432380e+02,3.033229949394117284e+02
7.624666445795792242e+02,3.030012412546212204e+02
7.624571166821244788e+02,3.030332984567942844e+02
7.627880882423440880e+02,3.033626572467825895e+02
7.633009531244117625e+02,3.033126480464750330e+02
7.633579196792819630e+02,3.028422886469227819e+02
7.633678280950541648e+02,3.029209486728443039e+02
7.641606811384010598e+02,3.032816940017257821e+02
7.645449526971669911e+02,3.033533444159847363e+02
7.645568270837294449e+02,3.036908916245487262e+02
7.645676513257099032e+02,3.036640428614060170e+02
7.647385549020992812e+02,3.036295159855649786e+02
7.647672910631057448e+02,3.036401803171706320e+02
7.648499857302189184e+02,3.035776602714506680e+02
7.647042879827092747e+02,3.030771653128719549e+02
7.649460543969669288e+02,3.031408781474483476e+02
7.650155880486926208e+02,3.030521774382827971e+02
7.652037267331730845e+02,3.035300347456649774e+02
7.658346031509772729e+02,3.037875541944517863e+02
7.661132541853808107e+02,3.034179040799313611e+02
7.663234261785198669e+02,3.034939093315485366e+02
7.661720562165220372e+02,3.034791393760397114e+02
7.662766168973263348e+02,3.035842607145584680e+02
7.668539154031353746e+02,3.036401803171706320e+02
7.668539154031353746e+02,3.036401803171706320e+02
7.669325711800439649e+02,3.037183986331747292e+02
7.670949721013232647e+02,3.037366384935871224e+02
7.670195196964217530e+02,3.034481224694709454e+02
7.672270830289777450e+02,3.034186579153688399e+02
7.672622804570623885e+02,3.034379253313132381e+02
7.673201982462214801e+02,3.035448425999989581e+02
7.674411422973593062e+02,3.034137221577584000e+02
7.680597007080568801e+02,3.035664844417000836e+02
7.686109129748091391e+02,3.034815131188893247e+02
7.684243291618880676e+02,3.033281693308019271e+02
7.685026209449895305e+02,3.028014960217606699e+02
7.685557859391733473e+02,3.035221041216183266e+02
7.686912603379325901e+02,3.035507974827669386e+02
7.691941681884558193e+02,3.035733236039594090e+02
7.687945238816200799e+02,3.035685160036104548e+02
7.687921568469562317e+02,3.036665947280405362e+02
7.695074898573520841e+02,3.036128997856174010e+02
7.698990920376166969e+02,3.037571177638598670e+02
7.690618048826963786e+02,3.036770319980547583e+02
7.702274883359318665e+02,3.036117281304929634e+02
7.701497647145639576e+02,3.036774867271943776e+02
7.702883231705314984e+02,3.035522213115264094e+02
7.704611299650591718e+02,3.034255414797985964e+02
7.705629754418092716e+02,3.034718247314065707e+02
7.707397931598391096e+02,3.030094547908555569e+02
7.706605026347746161e+02,3.028119711515283825e+02
7.707123745576627698e+02,3.033210146041786857e+02
7.707454564928445961e+02,3.035343427512684684e+02
7.708474574367165815e+02,3.033497421714131406e+02
7.709304890127144745e+02,3.028831716712541606e+02
7.709260252851327095e+02,3.028879191569534441e+02
7.711907930034680021e+02,3.030013597190861674e+02
7.715478821651050794e+02,3.028886896602504066e+02
7.717355493349944027e+02,3.028496875107538244e+02
7.717355493349944027e+02,3.028496875107538244e+02
7.716012462791172766e+02,3.029217975942283374e+02
7.720252102877511788e+02,3.033921851911604222e+02
7.719030236596088344e+02,3.035187413192480221e+02
7.721608039274602788e+02,3.036101304189594998e+02
7.720055235122229078e+02,3.035344967700991106e+02
7.722513337448618813e+02,3.033818829740867500e+02
7.723674155861369854e+02,3.029952786789185666e+02
7.723801311996979848e+02,3.031293167348840143e+02
7.728330881475737897e+02,3.034212038474852875e+02
7.732173949655788192e+02,3.034330664760911418e+02
7.731681899858589304e+02,3.034807351509529667e+02
7.731411500976228126e+02,3.028790176212672804e+02
7.731939195236063824e+02,3.029632501926623718e+02
7.732339509940494509e+02,3.028831716712541606e+02
7.733716222370171636e+02,3.035725971828589422e+02
7.733716222370171636e+02,3.035725971828589422e+02
7.734226295879797135e+02,3.031240066916961382e+02
7.740379918730906184e+02,3.032620210300583494e+02
7.740090095364411127e+02,3.031927648441810561e+02
7.736815008537294034e+02,3.031364060751109264e+02
7.734672290265232277e+02,3.036480572330674477e+02
7.734672290265232277e+02,3.036480572330674477e+02
7.738128872261161177e+02,3.036103882565449794e+02
7.734317590050750368e+02,3.035428485092189135e+02
7.733324114213612575e+02,3.032047476449603209e+02
7.737386032692785420e+02,3.032996688145403823e+02
7.738345354981138371e+02,3.033152711558736883e+02
7.742289208142142343e+02,3.030430707920685336e+02
7.742584274160583391e+02,3.033661867671306140e+02
7.742485002270702807e+02,3.030668697309805566e+02
7.743806916666636653e+02,3.029243509493850866e+02
7.742179180975145982e+02,3.028244686337976646e+02
7.744265796487611624e+02,3.032369121056930794e+02
7.744221525363942646e+02,3.033125907804131316e+02
7.744075474201206362e+02,3.028355567245192219e+02
7.746578875322035174e+02,3.030050238042028354e+02
7.746304296079414371e+02,3.033489255424721591e+02
7.751891231912649118e+02,3.033812884207929415e+02
7.751401899158100832e+02,3.034954534632608443e+02
7.753365126021739115e+02,3.037716121025100051e+02
7.752014962396416422e+02,3.034532847840176828e+02
7.751678890738346581e+02,3.036428748828244579e+02
7.751889709667088937e+02,3.035658560571334306e+02
7.751077156386159004e+02,3.035428295004819006e+02
7.752244900297745289e+02,3.034970479470942450e+02
7.751838803403231850e+02,3.033984177328312057e+02
7.752349616863226629e+02,3.034306736494823440e+02
7.749757083176426704e+02,3.032904483989728419e+02
7.755063057538360454e+02,3.034752007212372291e+02
7.756200389609264221e+02,3.034392331443960416e+02
7.758997750740135189e+02,3.035249809416562812e+02
7.757421944688247777e+02,3.034613196982357408e+02
7.758987475977787653e+02,3.035460596978222156e+02
7.756093532440999070e+02,3.035955890599622080e+02
7.762055455797210470e+02,3.035961451173369596e+02
7.758467919621538158e+02,3.036350380359491510e+02
7.760171661112714219e+02,3.032712510255109351e+02
7.751793450021385752e+02,3.034581863117048215e+02
7.756098509397007774e+02,3.034321343733014373e+02
7.759166139788363807e+02,3.035092588675901766e+02
7.763979601367959731e+02,3.035279505623406067e+02
7.756357057013084386e+02,3.036957701700915209e+02
7.759757907014998182e+02,3.035239415744167104e+02
7.753635373240356330e+02,3.034916787668390157e+02
7.753874473694544349e+02,3.034714872284415037e+02
7.761666711113666679e+02,3.032547120392132456e+02
7.759146929717304602e+02,3.034739817645661333e+02
7.760160577209550183e+02,3.033796694064390636e+02
7.759584808763529509e+02,3.034369374546195104e+02
7.758554338421431567e+02,3.034684372919981570e+02
7.763544701419032208e+02,3.032471953388682095e+02
7.761288344409596220e+02,3.034423865644187686e+02
7.761603120289720437e+02,3.033504456882278078e+02
7.761475251174842924e+02,3.036660733893774022e+02
7.756643609815566833e+02,3.033996538270754399e+02
7.761466688062625963e+02,3.033782816798500903e+02
7.762607208033249435e+02,3.036608242151198738e+02
7.760321178903061536e+02,3.035688598887962257e+02
7.763044112278383864e+02,3.036649243164055747e+02
7.758510777433187968e+02,3.035326646074453265e+02
7.759157725290724557e+02,3.035979940768409051e+02
7.758765913610038751e+02,3.036099672689600197e+02
7.761182633432033526e+02,3.035332366751093787e+02
7.758892775813345679e+02,3.035335976313516539e+02
7.755787779704060085e+02,3.035977203573999645e+02
7.756482572661836912e+02,3.033879082778114480e+02
7.758327286140167871e+02,3.035145872692611420e+02
7.750178447735685268e+02,3.032754464779893624e+02
7.751891231912649118e+02,3.032970996743919727e+02
7.751814079112368745e+02,3.035931811939075260e+02
7.748346932091671988e+02,3.034437743049986693e+02
7.748920148957490710e+02,3.034466087783783905e+02
7.751916749555324486e+02,3.034342756361812121e+02
7.749715530436236577e+02,3.034883602454601146e+02
7.749056430118608887e+02,3.035645743374366816e+02
7.751679296046944501e+02,3.035485343444227055e+02
7.751679296046944501e+02,3.035485343444227055e+02
7.751398417188784151e+02,3.035335976313516539e+02
7.751373305502791027e+02,3.033570818331135683e+02
7.748870255480717333e+02,3.033345784364959172e+02
7.746292452802201751e+02,3.030977975872433490e+02
7.746593671893413102e+02,3.029887667712621351e+02
7.744434118352977521e+02,3.029833272488691023e+02
7.747457288771904587e+02,3.029528130975049294e+02
7.745015073686579399e+02,3.029176391893799405e+02
7.742275919788851297e+02,3.035411584682912576e+02
7.742275919788851297e+02,3.035411584682912576e+02
7.742485002270702807e+02,3.030668697309805566e+02
7.738340530785337705e+02,3.033400496242835516e+02
7.734958879391308528e+02,3.033048807554986865e+02
7.735245163472594641e+02,3.033565434132015071e+02
7.740848862620682667e+02,3.035679068086483312e+02
7.738694514877387292e+02,3.036710190615601164e+02
7.734581723669978146e+02,3.035310070602258179e+02
7.734672290265232277e+02,3.036480572330674477e+02
7.734672290265232277e+02,3.036480572330674477e+02
7.734672290265232277e+02,3.036480572330674477e+02
7.740556393778940674e+02,3.036908916245487262e+02
7.740327886724838891e+02,3.030898283372685000e+02
7.740090095364411127e+02,3.031927648441810561e+02
7.734226295879797135e+02,3.031240066916961382e+02
7.732605498006417974e+02,3.029632501926623718e+02
7.732324970942083837e+02,3.028831716712541606e+02
7.732965301502408693e+02,3.029377384513287552e+02
7.733236619990497047e+02,3.030164705197222474e+02
7.730774808326283392e+02,3.036039657329059196e+02
7.732132141503085450e+02,3.035886970812337040e+02
7.733051920862556017e+02,3.035221041216183266e+02
7.732830400053456970e+02,3.031643243877795726e+02
7.724610694909885069e+02,3.032495997396057419e+02
7.722684545385063757e+02,3.034499372080317698e+02
7.720957079002249657e+02,3.035547430858010216e+02
7.721339555269111088e+02,3.036256505992037091e+02
7.721184851485818399e+02,3.036640428614060170e+02
7.718686676633077468e+02,3.036530372010499832e+02
7.717373816676129081e+02,3.034848235710385893e+02
7.718661004844325362e+02,3.034630431388115994e+02
7.717383703749495680e+02,3.034602719490024469e+02
7.719113756914063060e+02,3.029948661272193249e+02
7.711723569183528753e+02,3.032043361482650994e+02
7.712500421176169993e+02,3.028643356676819280e+02
7.714308728746392489e+02,3.025614503903648256e+02
7.710780084460708395e+02,3.027568885516527644e+02
7.710301902867943227e+02,3.029651111000031278e+02
7.710301902867943227e+02,3.029651111000031278e+02
7.711754980599844203e+02,3.034014765385523447e+02
7.709806397054775289e+02,3.036616292578381149e+02
7.707284162746489073e+02,3.035219982504583527e+02
7.706941576516785517e+02,3.032359770293730890e+02
7.707080311960550034e+02,3.033766919087767633e+02
7.707352533573393885e+02,3.036996330037999883e+02
7.706250053649046095e+02,3.038333601925267544e+02
7.703781843780145664e+02,3.038416620157315151e+02
7.705397060460395551e+02,3.037349368762670565e+02
7.701116499964844024e+02,3.034268286820233129e+02
7.695926853976544635e+02,3.033531293994511202e+02
7.695043023967083400e+02,3.033971452876045873e+02
7.695002701161498635e+02,3.032836148968299881e+02
7.696575970964129283e+02,3.036680280489918005e+02
7.695945604732063430e+02,3.033343749367094802e+02
7.693351855185960630e+02,3.036835096730428063e+02
7.686955160782077883e+02,3.035010084391964824e+02
7.685557859391733473e+02,3.035221041216183266e+02
7.687439908447685184e+02,3.036367492614162416e+02
7.686125343582101550e+02,3.033598285442593578e+02
7.687033053725297123e+02,3.033048807554986865e+02
7.684475314726964825e+02,3.033253825952938882e+02
7.684291077186989014e+02,3.034315637650249187e+02
7.681190589371426540e+02,3.034913627874952908e+02
7.681620563349962367e+02,3.035466314287908176e+02
7.675166942673906760e+02,3.033657004187127768e+02
7.673385639234903692e+02,3.035940106149223539e+02
7.674451416949519853e+02,3.033637605248945874e+02
7.672648399730201163e+02,3.035216500835564375e+02
7.673164959907720686e+02,3.034614448712006833e+02
7.670696307044074729e+02,3.034602269859890384e+02
7.669325711800439649e+02,3.037183986331747292e+02
7.669626307126204665e+02,3.035425613780336107e+02
7.669626307126204665e+02,3.035425613780336107e+02
7.662516118208151283e+02,3.035641100612615446e+02
7.662032296151145374e+02,3.032334515637705863e+02
7.659558955052101510e+02,3.035842607145584680e+02
7.660219089277317153e+02,3.031561750336774139e+02
7.660496162036354235e+02,3.035086999443378772e+02
7.662042324867893512e+02,3.029077929084091352e+02
7.663040585605119759e+02,3.034724928960606007e+02
7.655661149283386067e+02,3.033613957212214132e+02
7.659923647405825022e+02,3.029166241532677759e+02
7.651470648054644244e+02,3.028497191892405453e+02
7.650310561399224980e+02,3.024315185210783739e+02
7.648888087657686583e+02,3.026811751824062071e+02
7.648865398706808492e+02,3.028992493832404307e+02
7.645363958149772543e+02,3.037229473774104918e+02
7.647919843686092918e+02,3.037441929412636341e+02
7.646956249067021645e+02,3.037857721735333598e+02
7.646455242870094935e+02,3.031215108923368575e+02
7.634105959465008482e+02,3.031952506449816838e+02
7.641489103295535870e+02,3.037047811149508334e+02
7.636894733426508992e+02,3.032492399002416050e+02
7.636561552667574233e+02,3.030321918975477047e+02
7.634189575770415104e+02,3.030491776500727497e+02
7.644301844345349082e+02,3.031912325685516407e+02
7.635600527832971238e+02,3.030421294441790110e+02
7.627258044726559092e+02,3.031057570259472413e+02
7.625363996980831871e+02,3.031039825061126862e+02
7.626047473949125788e+02,3.033467883932729023e+02
7.623406602839219204e+02,3.033335814644991615e+02
7.624325166986924387e+02,3.034634822794329807e+02
7.622747853928376571e+02,3.035971517954741898e+02
7.621929482521686623e+02,3.036462178825264573e+02
7.623705845017801721e+02,3.037873483167905420e+02
7.622110762979725678e+02,3.036835096730428063e+02
7.622219593972445182e+02,3.036567241138341160e+02
7.622315164193647661e+02,3.037189683095591022e+02
7.619936390377690714e+02,3.036238707381469339e+02
7.620999378924871053e+02,3.029337105083793062e+02
7.620241156624175574e+02,3.032896454624711282e+02
7.613313936495658254e+02,3.030794224652292996e+02
7.612873397055540181e+02,3.029866710377040704e+02
7.612779140050191700e+02,3.036641909649561626e+02
7.606681882866849946e+02,3.036667527399519031e+02
7.608028801993614252e+02,3.036094073590642211e+02
7.608593946715478751e+02,3.037606118153313446e+02
7.607669270905691974e+02,3.032329699837650310e+02
7.602575179766322435e+02,3.036228299432052040e+02
7.600438464364640367e+02,3.034224198508156292e+02
7.599983473712022715e+02,3.036417883346954341e+02
7.596010131555311773e+02,3.038368940211589688e+02
7.599383738537736690e+02,3.039244535346340399e+02
7.596014997855103275e+02,3.029987248525887367e+02
7.591845346405386863e+02,3.036685910736530900e+02
7.590948678429907659e+02,3.035668320586942741e+02
7.589905434942470492e+02,3.035725971828589422e+02
7.589572723709288766e+02,3.029651111000031278e+02
7.585794665138954542e+02,3.032646070325075129e+02
7.586078110570857689e+02,3.034827395526948521e+02
7.587396439936626393e+02,3.029155519583313776e+02
7.586912147808081954e+02,3.034478168841844763e+02
7.583964602073350534e+02,3.033821711946238224e+02
7.578535071308117494e+02,3.034254623748626614e+02
7.579397217548707886e+02,3.034050627245702003e+02
7.578239547414393655e+02,3.035496659135948221e+02
7.580379979476333574e+02,3.036829647620629089e+02
7.577498622714656449e+02,3.036875965053924347e+02
7.572799174152268051e+02,3.037511041487821331e+02
7.572572898622828461e+02,3.036988387344482021e+02
7.573551031089708658e+02,3.035159674126446134e+02
7.573682537543195394e+02,3.036046934355368307e+02
7.574616701508903134e+02,3.036835096730428063e+02
7.573768581150528689e+02,3.035299196568506090e+02
7.565669522567453669e+02,3.031935798189552997e+02
7.564626173375747840e+02,3.035796816608082622e+02
7.566822705714675976e+02,3.036334251255753429e+02
7.566610678654539015e+02,3.033642502221165955e+02
7.564312702732257776e+02,3.030680910423424166e+02
7.561435301002619553e+02,3.030458392017606002e+02
7.558982916560875083e+02,3.032873521572939808e+02
7.559074342673455931e+02,3.032077769689661864e+02
7.557898058717634058e+02,3.033675534023073510e+02
7.558520214562846604e+02,3.031973888763057516e+02
7.559107144230416679e+02,3.031610418314256776e+02
7.553710769926896091e+02,3.029564973536033676e+02
7.552087780111959319e+02,3.029756086394307886e+02
7.551384470525576944e+02,3.033671860971113006e+02
7.551384470525576944e+02,3.033671860971113006e+02
7.548942506188631114e+02,3.029419253016928906e+02
7.548942506188631114e+02,3.029419253016928906e+02
7.551516371278075894e+02,3.029876917135545682e+02
7.549804000354297386e+02,3.036401803171706320e+02
7.548401491156499787e+02,3.035216500835564375e+02
7.545594870567862245e+02,3.030241544132429681e+02
7.542475044542665046e+02,3.029685707989930847e+02
7.541302893170892503e+02,3.034999711674553282e+02
7.540151197075842902e+02,3.034714872284415037e+02
7.539499972650139625e+02,3.033868526195493018e+02
7.533349497497208631e+02,3.027085248037203087e+02
7.535192870479884277e+02,3.031202147362866981e+02
7.532513345357685921e+02,3.026920683818777889e+02
7.535040634685457235e+02,3.030041094736237142e+02
7.535644898805435332e+02,3.034170175300547498e+02
7.532188478083902510e+02,3.033021109092968572e+02
7.533553732460358106e+02,3.032002461706861709e+02
7.528516040408728713e+02,3.028402855543570809e+02
7.528822600294512313e+02,3.030665275299800783e+02
7.526758150687890065e+02,3.031533621981982378e+02
7.527953490162259413e+02,3.032861570529173036e+02
7.526848537310066831e+02,3.031713562262419259e+02
7.520949013646530830e+02,3.036480572330674477e+02
7.520864728399816386e+02,3.036190872866467885e+02
7.520594313432047784e+02,3.035428485092189135e+02
7.521201668128502433e+02,3.037651825344677832e+02
7.520508132525413885e+02,3.036930005066670333e+02
7.526101916680215709e+02,3.038226596535672570e+02
7.525240587893499651e+02,3.038471196218165460e+02
7.518641802862330223e+02,3.035579835302925176e+02
7.519287416759938196e+02,3.035087408285387482e+02
7.518014076471000635e+02,3.033281693308019271e+02
7.518300229526965950e+02,3.027986514730957879e+02
7.516868162922409056e+02,3.030712358861231337e+02
7.516756049247517240e+02,3.027795547526067708e+02
7.514833775662893913e+02,3.029246401058196057e+02
7.511985621614130650e+02,3.029209486728443039e+02
7.516564199826182175e+02,3.029699310664001359e+02
7.517364604107842752e+02,3.028831716712541606e+02
7.512194311824266606e+02,3.032738260941292197e+02
7.509909548130602843e+02,3.028199557397692274e+02
7.506813499774934826e+02,3.032042669753600990e+02
7.507113491354708685e+02,3.033994104826539910e+02
7.505881137014971500e+02,3.034993054836106694e+02
7.505736413560522351e+02,3.032480381240817451e+02
7.504264626447410365e+02,3.034358392921853920e+02
7.505165790945774233e+02,3.028419026779204160e+02
7.505393754680366101e+02,3.033465020984953071e+02
7.502759759637872321e+02,3.031107298142012496e+02
7.503992020227233297e+02,3.029976931277553831e+02
7.503240378099424106e+02,3.031704473059028828e+02
7.501460592528704865e+02,3.028294014865089707e+02
7.501372765095254636e+02,3.034160385694606816e+02
7.501111743953675841e+02,3.031642813552983853e+02
7.499441485665930713e+02,3.033687156789624737e+02
7.502079956378605630e+02,3.032586079727718129e+02
7.496036135592599976e+02,3.034610396567093176e+02
7.495332518780448936e+02,3.035351929064920569e+02
7.494584600767643678e+02,3.028012322425051934e+02
7.494368261573056316e+02,3.030337281885404650e+02
7.494547849732647364e+02,3.027920719083575705e+02
7.491921968360862820e+02,3.033531293994511202e+02
7.492389141025719255e+02,3.033048487547081891e+02
7.498604783273617613e+02,3.033185125015846211e+02
7.494614141885889467e+02,3.035083510658239447e+02
7.490092145787072013e+02,3.034309751581094474e+02
7.491230702055207757e+02,3.033978186312735374e+02
7.491692013646608075e+02,3.034086255712047091e+02
7.491814843115929534e+02,3.032736332709412181e+02
7.491139424192552951e+02,3.032393548291042293e+02
7.490839150937598561e+02,3.029828688709394555e+02
7.486633456999446707e+02,3.025674638722506984e+02
7.484077254326989532e+02,3.027872685885802753e+02
7.493542727031159529e+02,3.027444515777526135e+02
7.490468842670356935e+02,3.034125838393213712e+02
7.485117439140716442e+02,3.028171565103308467e+02
7.485360743947591118e+02,3.028839260507022004e+02
7.487290012872332454e+02,3.027556815445357756e+02
7.486464192920027472e+02,3.028380158890936400e+02
7.486082801214278106e+02,3.028335604456964916e+02
7.481864721325658820e+02,3.030460711291873963e+02
7.489483011129366332e+02,3.028182305378779233e+02
7.487398515079348726e+02,3.029201464585248118e+02
7.488858618555572093e+02,3.032863989162214580e+02
7.484831268513357827e+02,3.029443222809709368e+02
7.486135572393689017e+02,3.030038422077620908e+02
7.483098242529606523e+02,3.033544168555108627e+02
7.483098242529606523e+02,3.033544168555108627e+02
7.484073630991757682e+02,3.033081371586600881e+02
7.483184642086890790e+02,3.032891786901876685e+02
7.484043396747465522e+02,3.029579905737864465e+02
7.481283763009388394e+02,3.029488172371776500e+02
7.481566870080208673e+02,3.033592231788998106e+02
7.481852008382105623e+02,3.028817201411437736e+02
7.482150804315303958e+02,3.028723226059963167e+02
7.482802491036420633e+02,3.028567735050096985e+02
7.481834022315589436e+02,3.031410345534424096e+02
7.479328522800190058e+02,3.034372992397782127e+02
7.477731893561974630e+02,3.034614448712006833e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.478515884324825720e+02,3.035076410030563920e+02
7.480046424467249153e+02,3.033470688453000434e+02
7.479492729100375072e+02,3.033242976369850226e+02
7.480596464203182450e+02,3.032878162351844935e+02
7.477968574931430794e+02,3.034866175860713611e+02
7.478962663069028167e+02,3.034061836994806072e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.477160398950265972e+02,3.035216500835564375e+02
7.478515884324825720e+02,3.035076410030563920e+02
7.477160398950265972e+02,3.035216500835564375e+02
7.477160398950265972e+02,3.035216500835564375e+02
7.477160398950265972e+02,3.035216500835564375e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.477160398950265972e+02,3.035216500835564375e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.480271731643550766e+02,3.034619693027605081e+02
7.478159101656954135e+02,3.034406376947196691e+02
7.478515884324825720e+02,3.035076410030563920e+02
7.478812876892645818e+02,3.034965863859845854e+02
7.477718569277469669e+02,3.035426501847280747e+02
7.478812876892645818e+02,3.034965863859845854e+02
7.480347289553606061e+02,3.033362212811234713e+02
7.479064751716981618e+02,3.034485568799270254e+02
7.481278285924138345e+02,3.034493143487919724e+02
7.476482741889844874e+02,3.035691281514809816e+02
7.478812876892645818e+02,3.034965863859845854e+02
7.482174594816182207e+02,3.033115597457861554e+02
7.481873338591642550e+02,3.032135149311386044e+02
7.479857955969348495e+02,3.031394605421004940e+02
7.481278804191940708e+02,3.028062405754048996e+02
7.479769472492872637e+02,3.033279552586311638e+02
7.481400454788541765e+02,3.032013268175366534e+02
7.482323530080224145e+02,3.029126233658141132e+02
7.481086345278226872e+02,3.032853472113860107e+02
7.484187072221385506e+02,3.032974124775899440e+02
7.484583389337714152e+02,3.032838777238354737e+02
7.480908203134006271e+02,3.034455160067340103e+02
7.482164669228320690e+02,3.031154399764540130e+02
7.481829061271293995e+02,3.033884369394805276e+02
7.483496287214196627e+02,3.035429076426681263e+02
7.483434914004890288e+02,3.029178959858470535e+02
7.484988575288234642e+02,3.027615495203115756e+02
7.490008330784825148e+02,3.032038907051623937e+02
7.490037729494845280e+02,3.027021039630021733e+02
7.485630070052775409e+02,3.027938346921595780e+02
7.491290249339964475e+02,3.028823833871117586e+02
7.492542558979803289e+02,3.034815131188893247e+02
7.492040389626846491e+02,3.028499392713590623e+02
7.493786069035204491e+02,3.027263335626114440e+02
7.491750724587917603e+02,3.028347234304006861e+02
7.488430356659420113e+02,3.028185864416143431e+02
7.486192273341781629e+02,3.028428685479771616e+02
7.493542727031159529e+02,3.027444515777526135e+02
7.491086744927482641e+02,3.028463977764507149e+02
7.491086744927482641e+02,3.028463977764507149e+02
7.493661766496250038e+02,3.031658950733468032e+02
7.491001429429614973e+02,3.031457037161262633e+02
7.491692013646608075e+02,3.034086255712047091e+02
7.495024171472399530e+02,3.035486777827684932e+02
