6.658950942997510083e+02,3.115984931245009193e+02
6.659802399506158963e+02,3.115681413210445498e+02
6.660480328927947085e+02,3.118590475057583831e+02
6.661312764121876171e+02,3.119144178761156923e+02
6.658508076146835037e+02,3.115623130730050434e+02
6.658950942997510083e+02,3.115984931245009193e+02
6.659796370401526246e+02,3.116525957999566003e+02
6.659802399506158963e+02,3.115681413210445498e+02
6.660245497959491559e+02,3.116050153719084506e+02
6.658839189749993466e+02,3.115069784984216312e+02
6.658508076146835037e+02,3.115623130730050434e+02
6.662371642154461142e+02,3.120365686944634263e+02
6.661926183120064024e+02,3.120113274549536300e+02
6.664100090312962266e+02,3.117065085119073728e+02
6.663873250954354717e+02,3.116525957999566003e+02
6.663873250954354717e+02,3.116525957999566003e+02
6.667765654303420888e+02,3.119257838143745971e+02
6.673077841086136459e+02,3.118448529397332436e+02
6.676856733801604378e+02,3.114276183445992388e+02
6.665228352511664980e+02,3.117649393067920869e+02
6.660708537440549435e+02,3.121392887141451524e+02
6.658397246763418025e+02,3.127659714395824153e+02
6.658877503399261286e+02,3.126750477174702496e+02
6.658877503399261286e+02,3.126750477174702496e+02
6.670330904344654073e+02,3.116059870875343449e+02
6.668614264787526054e+02,3.118703913743301541e+02
6.669665334203344855e+02,3.117491983606024064e+02
6.669798393596795449e+02,3.118175082972779819e+02
6.669106348270953504e+02,3.118948764384076640e+02
6.669106348270953504e+02,3.118948764384076640e+02
6.668614264787526054e+02,3.118703913743301541e+02
6.671020917816809970e+02,3.117192129977864283e+02
6.675500374184730390e+02,3.116986978843669931e+02
6.680014063080313917e+02,3.116734387827468140e+02
6.681112566230019638e+02,3.115662612410317820e+02
6.680849857249783099e+02,3.117403395585738508e+02
6.681373692576380563e+02,3.117491983606024064e+02
6.676464645362301553e+02,3.119519027236422630e+02
6.676464645362301553e+02,3.119519027236422630e+02
6.675896848135481605e+02,3.118562422184493244e+02
6.671689993044054745e+02,3.118940630864087211e+02
6.672252069589542316e+02,3.117923835916533903e+02
6.676403659695185979e+02,3.117498010001963280e+02
6.685583429050136601e+02,3.116679400888432951e+02
6.682060129259714358e+02,3.116231247931148687e+02
6.685583429050136601e+02,3.116679400888432951e+02
6.676403659695185979e+02,3.117498010001963280e+02
6.676403659695185979e+02,3.117498010001963280e+02
6.676403659695185979e+02,3.117498010001963280e+02
6.674996726389122159e+02,3.119134640910871212e+02
6.681618787885695383e+02,3.118001981474714057e+02
6.683123217390743775e+02,3.117685083062903004e+02
6.684818744525648526e+02,3.119257838143745971e+02
6.688885638282802120e+02,3.119679302361475379e+02
6.688885638282802120e+02,3.119679302361475379e+02
6.690014589395759685e+02,3.118490270859801967e+02
6.690014589395759685e+02,3.118490270859801967e+02
6.692306683365776507e+02,3.116512535925518250e+02
6.691904049226260440e+02,3.117511772098868050e+02
6.690749202655177896e+02,3.116169147393156322e+02
6.689231906204885263e+02,3.117611547301432893e+02
6.688767232374061678e+02,3.117250975649462248e+02
6.688767232374061678e+02,3.117250975649462248e+02
6.697770843502866001e+02,3.118512648036079895e+02
6.697624713445187581e+02,3.116902350546772595e+02
6.698219930149618904e+02,3.118845739797521333e+02
6.705518590984389675e+02,3.116248435746978771e+02
6.705193179016119984e+02,3.116636040044492688e+02
6.704582232691896024e+02,3.117403395585738508e+02
6.704132721810751718e+02,3.117701992268806634e+02
6.691456656299857286e+02,3.117835330964154537e+02
6.696750717685767995e+02,3.119098729166875614e+02
6.694064957060782035e+02,3.120365686944634263e+02
6.708959563911957957e+02,3.108914276414752749e+02
6.710124205640037189e+02,3.107985274878696487e+02
6.714690012077876418e+02,3.114888238463648804e+02
6.713463768855940543e+02,3.116080409126670929e+02
6.712192033473584161e+02,3.116966027057906103e+02
6.713349249199549149e+02,3.117987201576220855e+02
6.715748688617837843e+02,3.118188806551482344e+02
6.707728656599476835e+02,3.128530050933784992e+02
6.707728656599476835e+02,3.128530050933784992e+02
6.716175699797918242e+02,3.116215901667014236e+02
6.716577272014081927e+02,3.111376457272212974e+02
6.715544184935221210e+02,3.104119531547762563e+02
6.716577272014081927e+02,3.104835981019544988e+02
6.718462411819800764e+02,3.112444777441499468e+02
6.722739861023644607e+02,3.117403395585738508e+02
6.722739861023644607e+02,3.117403395585738508e+02
6.732568252394868296e+02,3.117205791050867560e+02
6.727823615293300463e+02,3.117001421042817242e+02
6.726349898372442340e+02,3.116695634964485748e+02
6.720026884520891599e+02,3.120260750955729350e+02
6.718489598594154586e+02,3.118490270859801967e+02
6.723063609939354137e+02,3.117852051043320785e+02
6.723866958740588871e+02,3.118590475057583831e+02
6.726527768178017368e+02,3.118830828344205202e+02
6.723852781410815851e+02,3.116126279484468000e+02
6.733937547820465852e+02,3.115012140708307697e+02
6.728154135653472849e+02,3.113404753820033193e+02
6.729587182145380666e+02,3.112938996834977274e+02
6.737319396541724927e+02,3.115650786578602833e+02
6.729926880414016068e+02,3.120454796522096785e+02
6.729926880414016068e+02,3.120454796522096785e+02
6.725312812932705810e+02,3.120113274549536300e+02
6.731363242890724905e+02,3.117403395585738508e+02
6.738102054590168564e+02,3.117617369727045684e+02
6.732999555913190761e+02,3.115655940098383780e+02
6.733918897151501142e+02,3.116966027057906103e+02
6.734764291575576181e+02,3.117697111643061021e+02
6.740525367702769017e+02,3.118255581616730296e+02
6.741318180380634431e+02,3.119008813000242526e+02
6.739646125312494860e+02,3.120318312780210590e+02
6.740177362256214337e+02,3.120412797982505708e+02
6.739352283975033515e+02,3.119658353844143335e+02
6.745857721382267300e+02,3.118742715210966594e+02
6.740548044301903019e+02,3.117745003425372374e+02
6.746277296674720674e+02,3.118960427544820391e+02
6.747702606366525515e+02,3.119790242620077265e+02
6.747604941417627060e+02,3.120049368503871392e+02
6.747968128564106109e+02,3.120492237024382121e+02
6.748850070877903136e+02,3.117614661193612164e+02
6.753401219208401471e+02,3.121069296933852684e+02
6.754997826942664005e+02,3.118458509454948739e+02
6.753401219208401471e+02,3.121069296933852684e+02
6.752272268095443906e+02,3.120582439970893915e+02
6.752272268095443906e+02,3.120582439970893915e+02
6.752689698367034907e+02,3.120148697803964524e+02
6.755258522672316985e+02,3.117403395585738508e+02
6.753630813527273631e+02,3.118142825213299147e+02
6.756475634001704975e+02,3.117403395585738508e+02
6.761457403524451593e+02,3.113516957458848537e+02
6.762242499926667278e+02,3.114301540227917258e+02
6.763251074028901257e+02,3.109865983898350805e+02
6.763572555108586357e+02,3.117743599076596297e+02
6.762908893587374450e+02,3.118039723914465640e+02
6.764341542426685692e+02,3.117279372357335774e+02
6.772431848592814276e+02,3.114518707162170017e+02
6.770917342591011447e+02,3.118522455750052131e+02
6.778106536149626891e+02,3.118624613855646999e+02
6.772650829479337062e+02,3.119774131810465292e+02
6.778555310053108087e+02,3.119038676750526520e+02
6.777457437053087688e+02,3.118188806551482344e+02
6.778722224107208376e+02,3.119252478483172126e+02
6.776388411971918231e+02,3.119638965908735031e+02
6.778037054589233321e+02,3.119170364438178922e+02
6.783519905568936110e+02,3.119239657334352955e+02
6.784771184606739780e+02,3.118940630864087211e+02
6.779531818460584418e+02,3.118546778880705688e+02
6.779531818460584418e+02,3.118546778880705688e+02
6.783965583001764799e+02,3.119679302361475379e+02
6.783553538927224054e+02,3.120113274549536300e+02
6.783553538927224054e+02,3.120113274549536300e+02
6.786126490836286393e+02,3.117403395585738508e+02
6.786536601018819965e+02,3.116971460207320206e+02
6.786126490836286393e+02,3.117403395585738508e+02
6.788086023747159743e+02,3.114370484692479408e+02
6.792737268137452702e+02,3.115060054535164227e+02
6.792737268137452702e+02,3.118229465452487261e+02
6.793095201644001691e+02,3.117805563851330817e+02
6.788835758078278104e+02,3.117744373733500538e+02
6.786126490836286393e+02,3.118198156682027502e+02
6.793083559962065010e+02,3.117810468342373724e+02
6.799081992836946711e+02,3.117321097839080153e+02
6.793150718430772486e+02,3.113516957458848537e+02
6.801039097342002151e+02,3.118115772909850421e+02
6.792001612136948552e+02,3.117649393067920869e+02
6.802457612176081057e+02,3.117617369727045684e+02
6.804864303741945832e+02,3.119263324660189483e+02
6.807790275708962326e+02,3.117931559605424923e+02
6.807044078674459797e+02,3.111728801358233341e+02
6.807044078674459797e+02,3.111728801358233341e+02
6.813927644262882950e+02,3.115866160307389237e+02
6.812430514581734542e+02,3.117403395585738508e+02
6.812430514581734542e+02,3.117403395585738508e+02
6.812843021032260822e+02,3.117876467666860663e+02
6.813539386775374851e+02,3.118803819448509103e+02
6.815036891626112947e+02,3.117198037852802486e+02
6.816340784380312243e+02,3.120630125636673142e+02
6.816018254177843119e+02,3.118490270859801967e+02
6.816123198929190039e+02,3.121990377674584920e+02
6.821341285176642941e+02,3.121112280701753434e+02
6.819092858559587285e+02,3.124587692833848678e+02
6.820117914074559167e+02,3.117511772098868050e+02
6.820975417183495892e+02,3.117403395585738508e+02
6.815687354307551686e+02,3.125418708419794598e+02
6.816524484485819357e+02,3.125358599807510132e+02
6.823209096903478894e+02,3.117403395585738508e+02
6.821711967222330486e+02,3.118940630864087211e+02
6.827849335776253383e+02,3.117931559605424923e+02
6.838288404952940027e+02,3.118016997902725507e+02
6.833666463195768301e+02,3.117403395585738508e+02
6.838134755496500929e+02,3.117175963951264634e+02
6.838618543649880621e+02,3.117403395585738508e+02
6.838618543649880621e+02,3.117403395585738508e+02
6.841981067415019879e+02,3.113866218113981290e+02
6.843033379764871142e+02,3.112582996762592984e+02
6.840318146571169109e+02,3.115205537739209376e+02
6.840539350613898932e+02,3.108204939033801111e+02
6.841652303391590522e+02,3.114029187972794261e+02
6.847741644714124050e+02,3.111500840614517642e+02
6.850769258129972741e+02,3.109567245020497239e+02
6.848687773906575558e+02,3.117403395585738508e+02
6.849513120648929316e+02,3.117403395585738508e+02
6.849087135233521622e+02,3.117744373733500538e+02
6.850487815849419349e+02,3.110945961678388585e+02
6.849433087025427085e+02,3.109597878273394826e+02
6.849122956734362333e+02,3.115791294952925341e+02
6.849495858494840377e+02,3.114439923654804261e+02
6.849513120648929316e+02,3.116534125636671320e+02
6.850969732596643098e+02,3.124062530225856449e+02
6.851545974685848250e+02,3.121837199156247493e+02
6.851449934337647392e+02,3.121938350568502187e+02
6.849609746609008880e+02,3.122288268665368491e+02
6.849433087025427085e+02,3.122848713278797845e+02
6.850015417562065068e+02,3.121993994187922681e+02
6.856636113140500584e+02,3.115970417245458179e+02
6.851578603778506249e+02,3.114907030603803264e+02
6.860918582670616388e+02,3.118413496979067077e+02
6.855644267877830771e+02,3.117105360174630277e+02
6.850626041036100560e+02,3.116126279484468000e+02
6.855644267877830771e+02,3.116111908804268182e+02
6.858261796117859603e+02,3.115212835314090967e+02
6.860011531211647480e+02,3.114482648556876825e+02
6.857562969594692959e+02,3.114888238463648804e+02
6.858885838776712944e+02,3.115978640937512409e+02
6.863701406973270878e+02,3.116659462233978388e+02
6.859542650682574276e+02,3.117931559605424923e+02
6.860027091889081703e+02,3.118165252560205545e+02
6.860027091889081703e+02,3.118165252560205545e+02
6.860027091889081703e+02,3.118165252560205545e+02
6.868610374502736704e+02,3.118366279221626201e+02
6.875743318488063096e+02,3.117174765681326107e+02
6.876161005538554036e+02,3.117652786136641794e+02
6.876647808068723862e+02,3.117403395585738508e+02
6.871349745570768164e+02,3.116403451069164134e+02
6.871636700859510256e+02,3.116861513020086818e+02
6.876437765488325340e+02,3.116244368986983204e+02
6.876926016588016637e+02,3.116002971722965640e+02
6.877361290732056887e+02,3.115644402277039262e+02
6.879330337029184648e+02,3.116194810608277521e+02
6.878065656600567763e+02,3.117140265222776065e+02
6.878493459052497201e+02,3.116778940438654217e+02
6.878493459052497201e+02,3.116778940438654217e+02
6.880889502406187148e+02,3.114695909451044713e+02
6.881668167998521994e+02,3.108630455792084035e+02
6.878355436477031617e+02,3.115063850504276957e+02
6.881616545737783781e+02,3.116971460207320206e+02
6.881616545737783781e+02,3.116971460207320206e+02
6.880404073152558340e+02,3.118142825213299147e+02
6.876876453189929634e+02,3.116589711606204673e+02
6.880692394094239717e+02,3.117608753318672257e+02
6.880174478833685043e+02,3.118490270859801967e+02
6.880607784051462659e+02,3.118961127334465573e+02
6.880607784051462659e+02,3.118961127334465573e+02
6.880607784051462659e+02,3.118961127334465573e+02
6.880174478833685043e+02,3.118490270859801967e+02
6.880174478833685043e+02,3.118490270859801967e+02
6.888886504189345033e+02,3.115646555267626354e+02
6.886970366515674868e+02,3.118015711524702738e+02
6.886970366515674868e+02,3.118015711524702738e+02
6.887825512639593626e+02,3.116991297239513869e+02
6.886472250299001416e+02,3.116591357074311759e+02
6.886472250299001416e+02,3.116591357074311759e+02
6.886321495872408605e+02,3.120924489050310058e+02
6.891403567227647500e+02,3.114769104667241777e+02
6.891006342138125547e+02,3.114328925029039965e+02
6.892878435937415134e+02,3.113329604030886912e+02
6.895757144831596861e+02,3.114276183445992388e+02
6.897796399296130403e+02,3.113688958246494281e+02
6.898198634511048795e+02,3.114085507394603951e+02
6.898198634511048795e+02,3.114085507394603951e+02
6.889129764281830148e+02,3.112585481096795093e+02
6.890673269877917164e+02,3.116283504950057477e+02
6.890673269877917164e+02,3.116283504950057477e+02
6.893961062285841308e+02,3.117267704666858208e+02
6.894901077798722326e+02,3.116750906537549781e+02
6.894901077798722326e+02,3.116750906537549781e+02
6.894901077798722326e+02,3.116750906537549781e+02
6.895297821427158169e+02,3.116418582922946143e+02
6.895519035350766899e+02,3.116887038825573768e+02
6.897069099733108715e+02,3.115532094459020982e+02
6.897069099733108715e+02,3.115532094459020982e+02
6.901720714333712294e+02,3.116966027057906103e+02
6.902944798984585759e+02,3.115976901310347671e+02
6.907250710536137603e+02,3.115510318807770886e+02
6.896184783010976389e+02,3.117022345745049847e+02
6.897921403005843786e+02,3.115879196222991254e+02
6.897921403005843786e+02,3.115879196222991254e+02
6.903048604526577492e+02,3.116773968002181050e+02
6.903760371282947972e+02,3.117743599076596297e+02
6.903048604526577492e+02,3.116773968002181050e+02
6.903048604526577492e+02,3.116773968002181050e+02
6.903048604526577492e+02,3.116773968002181050e+02
6.903048604526577492e+02,3.116773968002181050e+02
6.898364664430270068e+02,3.117384472702493667e+02
6.909061337878471249e+02,3.118033906055459852e+02
6.904382172080496503e+02,3.118516061120541849e+02
6.904382172080496503e+02,3.118516061120541849e+02
6.904845186476577510e+02,3.118837421042084657e+02
6.904845186476577510e+02,3.118837421042084657e+02
6.904845186476577510e+02,3.118837421042084657e+02
6.909524027626625866e+02,3.118379741170914485e+02
6.904382172080496503e+02,3.118516061120541849e+02
6.909524027626625866e+02,3.118379741170914485e+02
6.909524027626625866e+02,3.118379741170914485e+02
6.903509138637475644e+02,3.117987201576220855e+02
6.909758971506888656e+02,3.117140265222776065e+02
6.904382172080496503e+02,3.118516061120541849e+02
6.910223189750801112e+02,3.117496740009799510e+02
6.903971827908715113e+02,3.118307862968324002e+02
6.904549907145152474e+02,3.117489782661422169e+02
6.904845186476577510e+02,3.118837421042084657e+02
6.909758971506888656e+02,3.117140265222776065e+02
6.903971827908715113e+02,3.118307862968324002e+02
6.917092281046496964e+02,3.111042527930472374e+02
6.917092281046496964e+02,3.111042527930472374e+02
6.917092281046496964e+02,3.111042527930472374e+02
6.917092281046496964e+02,3.111042527930472374e+02
6.914359311016467018e+02,3.113304101510140640e+02
6.912899750461571102e+02,3.114079849183073634e+02
6.914359311016467018e+02,3.113304101510140640e+02
6.914806246777678780e+02,3.113737494237622059e+02
6.912899750461571102e+02,3.114079849183073634e+02
6.912899750461571102e+02,3.114079849183073634e+02
6.913931707183132858e+02,3.112926943185779010e+02
6.913931707183132858e+02,3.112926943185779010e+02
6.903509138637475644e+02,3.117987201576220855e+02
6.914359311016467018e+02,3.113304101510140640e+02
6.914359311016467018e+02,3.113304101510140640e+02
6.910651238255379667e+02,3.117140265222776065e+02
6.910223189750801112e+02,3.117496740009799510e+02
6.904366934909868405e+02,3.115762927169038221e+02
6.910651238255379667e+02,3.117140265222776065e+02
6.897158737391431487e+02,3.117292129032258003e+02
6.894207510433486732e+02,3.117816158606714225e+02
6.894207510433486732e+02,3.117816158606714225e+02
6.912103799630589265e+02,3.113135637370048130e+02
6.897909669086959639e+02,3.119320488230166006e+02
6.894207510433486732e+02,3.117816158606714225e+02
6.892485136195391533e+02,3.116861058611225417e+02
6.891821340919308341e+02,3.118058946935861400e+02
6.891821340919308341e+02,3.118058946935861400e+02
6.896303588939680367e+02,3.117854476207955372e+02
6.901720714333712294e+02,3.116966027057906103e+02
6.902548569454380640e+02,3.117593447152241879e+02
6.905530500666918670e+02,3.117967509231006602e+02
6.900000912083029334e+02,3.117923835916533903e+02
6.900000912083029334e+02,3.117923835916533903e+02
6.895507077647125698e+02,3.117674777423495129e+02
6.896752607487838986e+02,3.116986978843669931e+02
6.896752607487838986e+02,3.116986978843669931e+02
6.895623786649889553e+02,3.118090630180764151e+02
6.896006025898584539e+02,3.117683207924372368e+02
6.888764327736788573e+02,3.118120679971382287e+02
6.888764327736788573e+02,3.118120679971382287e+02
6.888764327736788573e+02,3.118120679971382287e+02
6.888764327736788573e+02,3.118120679971382287e+02
6.888764327736788573e+02,3.118120679971382287e+02
6.889228805890912781e+02,3.118446519524617884e+02
6.885619021065580228e+02,3.114723499937883844e+02
6.887955937803817505e+02,3.116215901667014236e+02
6.888702301460356239e+02,3.117001421042817242e+02
6.887479070797124905e+02,3.118067201728662212e+02
6.887620558810100420e+02,3.121012935564716599e+02
6.885852242760391846e+02,3.120252087467014803e+02
6.885672311746594687e+02,3.120589665071771037e+02
6.884859706884271873e+02,3.119851926029095921e+02
6.886917835012326350e+02,3.117020916808149309e+02
6.888601542366723152e+02,3.118585602716468088e+02
6.889970881981041657e+02,3.119476355260453602e+02
6.888215534044148853e+02,3.120006747638326488e+02
6.889129764281830148e+02,3.120582439970893915e+02
6.889129764281830148e+02,3.120582439970893915e+02
6.888686739449805145e+02,3.119682565310257587e+02
6.886970366515674868e+02,3.118015711524702738e+02
6.881799337704857180e+02,3.120260750955729350e+02
6.881799337704857180e+02,3.120260750955729350e+02
6.881456270244826783e+02,3.119771568852383439e+02
6.881008801505378187e+02,3.119314606793481062e+02
6.881456270244826783e+02,3.119771568852383439e+02
6.881008801505378187e+02,3.119314606793481062e+02
6.878248392830661260e+02,3.118849860780985068e+02
6.880174478833685043e+02,3.118490270859801967e+02
6.880404073152558340e+02,3.118142825213299147e+02
6.880404073152558340e+02,3.118142825213299147e+02
6.881206435555250209e+02,3.117403395585738508e+02
6.881206435555250209e+02,3.117403395585738508e+02
6.881616545737783781e+02,3.116971460207320206e+02
6.877939800027623960e+02,3.115536752747744345e+02
6.877418528400875175e+02,3.118830828344205202e+02
6.877299040566798567e+02,3.117060450729119907e+02
6.882333533272194472e+02,3.115330435911023415e+02
6.879469815560382813e+02,3.116222141079608150e+02
6.880242787466881964e+02,3.117140265222776065e+02
6.880174478833685043e+02,3.118490270859801967e+02
6.879727414192954029e+02,3.118033906055459852e+02
6.877354817424273961e+02,3.115626221467646815e+02
6.878493459052497201e+02,3.116778940438654217e+02
6.877354817424273961e+02,3.115626221467646815e+02
6.877354817424273961e+02,3.115626221467646815e+02
6.877354817424273961e+02,3.115626221467646815e+02
6.877029361545728534e+02,3.119474847379257767e+02
6.872588077993003708e+02,3.119636046823339939e+02
6.877029361545728534e+02,3.119474847379257767e+02
6.870190228509960662e+02,3.118940630864087211e+02
6.866624534800228048e+02,3.119519027236422630e+02
6.861849882481980103e+02,3.118940630864087211e+02
6.861494313094198105e+02,3.118490270859801967e+02
6.854494005150424982e+02,3.119214277412516481e+02
6.860027091889081703e+02,3.118165252560205545e+02
6.859129468334178910e+02,3.120327708850288673e+02
6.858225352235730270e+02,3.120690816484024026e+02
6.866363708642492156e+02,3.118167946464917577e+02
6.860060948198987489e+02,3.119100385473725510e+02
6.865646527141716433e+02,3.117006015037594011e+02
6.864092656167008499e+02,3.115650786578602833e+02
6.863609275243891261e+02,3.115430354957159693e+02
6.866118717635285975e+02,3.116795905782251452e+02
6.865128101823534053e+02,3.113385436710054250e+02
6.864318426326595954e+02,3.114812474411835410e+02
6.866517118253162835e+02,3.116090700291866824e+02
6.864567445229431542e+02,3.116661618562534386e+02
6.861833380400686337e+02,3.116362214149537522e+02
6.861998365915054592e+02,3.114811390646702876e+02
6.860918582670616388e+02,3.115771693334977499e+02
6.860189946592546448e+02,3.119829953401001603e+02
6.861998365915054592e+02,3.114811390646702876e+02
6.855644267877830771e+02,3.115383377799336131e+02
6.851481336065085088e+02,3.116216316113892617e+02
6.856924234185103160e+02,3.115262357359674183e+02
6.856828193836902301e+02,3.116577325718989755e+02
6.851472653559801529e+02,3.114765301495153267e+02
6.851472653559801529e+02,3.114765301495153267e+02
6.851472653559801529e+02,3.114765301495153267e+02
6.850487815849419349e+02,3.110945961678388585e+02
6.850640218365873579e+02,3.115330435911023415e+02
6.847768991683957438e+02,3.120499964762788636e+02
6.849513120648929316e+02,3.117403395585738508e+02
6.848481163927364150e+02,3.118490270859801967e+02
6.851050981920753884e+02,3.115783692592033844e+02
6.850215187751284702e+02,3.115678059788097016e+02
6.850215187751284702e+02,3.115678059788097016e+02
6.848710758246236310e+02,3.115783692592033844e+02
6.842806302999559875e+02,3.117487688429283708e+02
6.840386248318311573e+02,3.117297762781801111e+02
6.840995542267854717e+02,3.116464584040747354e+02
6.839700998407727184e+02,3.121230290682718191e+02
6.839783613761020433e+02,3.115447257790678464e+02
6.839783613761020433e+02,3.115447257790678464e+02
6.838056415598332478e+02,3.112667049052448647e+02
6.838056415598332478e+02,3.112667049052448647e+02
6.834610859953075988e+02,3.115565811596438834e+02
6.831927195914323647e+02,3.117471241045177521e+02
6.831927195914323647e+02,3.117471241045177521e+02
6.823065845310434270e+02,3.116450770984020551e+02
6.828264968128399914e+02,3.117277772057615266e+02
6.827774757219592630e+02,3.117046772016890372e+02
6.828131908734950457e+02,3.117491983606024064e+02
6.828131908734950457e+02,3.117491983606024064e+02
6.825582091202386437e+02,3.117912236531532812e+02
6.819788021158764195e+02,3.116216316113892617e+02
6.825972796171406571e+02,3.116038479789937696e+02
6.826238342514599253e+02,3.115595314091680166e+02
6.826330047708194115e+02,3.116476174306734492e+02
6.820602719859100489e+02,3.117198037852802486e+02
6.819522626389986044e+02,3.118281815744795153e+02
6.822327299418171833e+02,3.115845663837011443e+02
6.823479326261593769e+02,3.116930323504614080e+02
6.821538210013413845e+02,3.116524975426681294e+02
6.822327299418171833e+02,3.115845663837011443e+02
6.822327299418171833e+02,3.115845663837011443e+02
6.819049911572304836e+02,3.116488875968090611e+02
6.820219245160895980e+02,3.114658093367510219e+02
6.814628465005512226e+02,3.117982908885114739e+02
6.816083185747741027e+02,3.120718529199710360e+02
6.813539386775374851e+02,3.118803819448509103e+02
6.808146952201665272e+02,3.118377863808893835e+02
6.815106829239854278e+02,3.120260750955729350e+02
6.815212127933858710e+02,3.125642754292837253e+02
6.814861763018018337e+02,3.118849860780985068e+02
6.814679026787925977e+02,3.117140265222776065e+02
6.816462568877404919e+02,3.116321637426898974e+02
6.819510115870945128e+02,3.113101088851158806e+02
6.815246853833544947e+02,3.114693516621938443e+02
6.816464499513060673e+02,3.113413904030023218e+02
6.816228143680534686e+02,3.112926943185779010e+02
6.810379606816428577e+02,3.113909354424612843e+02
6.811241638414742283e+02,3.113550532010249299e+02
6.809805924687724428e+02,3.105497874363326787e+02
6.809035890749843247e+02,3.105776665840026567e+02
6.814042404838074845e+02,3.104594803964147900e+02
6.813682576291924988e+02,3.104170393632784908e+02
6.810242852042325694e+02,3.105288717563340697e+02
6.802425493023376930e+02,3.111240703880534966e+02
6.807593183781556263e+02,3.113133865045207358e+02
6.807509932218865742e+02,3.111002217358396820e+02
6.805708208576728566e+02,3.111790689263718832e+02
6.806787322705597489e+02,3.117192129977864283e+02
6.800125898239510889e+02,3.115650786578602833e+02
6.799640940418657920e+02,3.114849470308481045e+02
6.801198211946925767e+02,3.116187458698899491e+02
6.796102146748945643e+02,3.116110010489546767e+02
6.796589348000874224e+02,3.116333524879195807e+02
6.793123716205213896e+02,3.115560994862523216e+02
6.787653663039822050e+02,3.115681413210445498e+02
6.793949524262530986e+02,3.113671036513290460e+02
6.796828327902436513e+02,3.116036682139806544e+02
6.799542126975609335e+02,3.115411977156969101e+02
6.797891433490906365e+02,3.105714787947383115e+02
6.797659778379664886e+02,3.105256330890443337e+02
6.797455108051107118e+02,3.105471893340686051e+02
6.792742603712351865e+02,3.108974111231157735e+02
6.792467978533672976e+02,3.104923096338396249e+02
6.792467978533672976e+02,3.104923096338396249e+02
6.791848894916594190e+02,3.110912846632710398e+02
6.787101186036777563e+02,3.110945961678388585e+02
6.788063304525005606e+02,3.109833898235324341e+02
6.787664352108112098e+02,3.115783692592033844e+02
6.787239411223457637e+02,3.116126279484468000e+02
6.785983728156527377e+02,3.114208241178358776e+02
6.785983728156527377e+02,3.114208241178358776e+02
6.786321472080118156e+02,3.114696407287974580e+02
6.784439115274144569e+02,3.115626221467646815e+02
6.784906116066904360e+02,3.116002971722965640e+02
6.784954607779595790e+02,3.116058617704269409e+02
6.782829657504075840e+02,3.115849500614717726e+02
6.783857368524917320e+02,3.114660910112626766e+02
6.784334968956383136e+02,3.115049680031343655e+02
6.782829657504075840e+02,3.115849500614717726e+02
6.782829657504075840e+02,3.115849500614717726e+02
6.784281332091740069e+02,3.113135637370048130e+02
6.783844715896884736e+02,3.113524204520516605e+02
6.784726170994227914e+02,3.112792181037133332e+02
6.784954607779595790e+02,3.117716563037586184e+02
6.783381808336230279e+02,3.116948875350931871e+02
6.783521314724371223e+02,3.119314606793481062e+02
6.778721662149072245e+02,3.119365919151726985e+02
6.778811417648311135e+02,3.119240979575035908e+02
6.778456202548078409e+02,3.119318912599248961e+02
6.774270843408364726e+02,3.118979671760044994e+02
6.778635624496341734e+02,3.119274105183728238e+02
6.775010612073352831e+02,3.118228724416499631e+02
6.780195313332388878e+02,3.118468375454764896e+02
6.780692483778592532e+02,3.118554428897605817e+02
6.778722224107208376e+02,3.119252478483172126e+02
6.778295293839086071e+02,3.118858917360919349e+02
6.777630391358387669e+02,3.120721283776872497e+02
6.777534929566501205e+02,3.119414236913699483e+02
6.779449897064612287e+02,3.118837421042084657e+02
6.778104120500623821e+02,3.118446519524617884e+02
6.778568598654746893e+02,3.118120679971382287e+02
6.776858000710989245e+02,3.117489782661422169e+02
6.777224973378029063e+02,3.117918518518517885e+02
6.776858000710989245e+02,3.117489782661422169e+02
6.776858000710989245e+02,3.117489782661422169e+02
6.771552657274945659e+02,3.115962292634033020e+02
6.775578663286225947e+02,3.116966027057906103e+02
6.775578663286225947e+02,3.116966027057906103e+02
6.775231913837238835e+02,3.117403395585738508e+02
6.775231913837238835e+02,3.117403395585738508e+02
6.770279833383126515e+02,3.117403395585738508e+02
6.774947454708428722e+02,3.116966027057906103e+02
6.770468484067093868e+02,3.116774209717842723e+02
6.769023695902081954e+02,3.115978640937512409e+02
6.773332544450943260e+02,3.115669371375653327e+02
6.768805348896173655e+02,3.115543264553625136e+02
6.768315105528159847e+02,3.115775104559194233e+02
6.769023695902081954e+02,3.115978640937512409e+02
6.769023695902081954e+02,3.115978640937512409e+02
6.767506668328824162e+02,3.116221188455006654e+02
6.773881346440663265e+02,3.115669371375653327e+02
6.769399463524617886e+02,3.116022025108855473e+02
6.773534361956839120e+02,3.116129214086203092e+02
6.775294598399949564e+02,3.116523122219594484e+02
6.775578663286225947e+02,3.116966027057906103e+02
6.756053056469621652e+02,3.115697308432369823e+02
6.768589523254788674e+02,3.118738594227504564e+02
6.763572555108586357e+02,3.117743599076596297e+02
6.763978900538654671e+02,3.118237894736841440e+02
6.769845678384408529e+02,3.116946135776913707e+02
6.763978900538654671e+02,3.118237894736841440e+02
6.763978900538654671e+02,3.118237894736841440e+02
