5.831501459288440401e+02,3.208391386297271310e+02
5.824200447215944223e+02,3.206053429273345614e+02
5.822451686510933087e+02,3.207651928986336429e+02
5.818448636996570258e+02,3.207803051717237963e+02
5.810442315580752393e+02,3.209486177625918231e+02
5.813224492845148461e+02,3.203340786991572600e+02
5.811453653705497118e+02,3.204409571192041994e+02
5.806520248727837270e+02,3.202840568506492218e+02
5.805530039984018913e+02,3.204058092977109595e+02
5.804657195363577102e+02,3.209028468214905274e+02
5.803152378487953911e+02,3.206917328089197667e+02
5.802410940332006248e+02,3.201954938562801658e+02
5.798333306265894862e+02,3.202388933496281425e+02
5.788089082186486394e+02,3.206347154870735494e+02
5.786482115765156777e+02,3.202381179834999898e+02
5.788619451808006033e+02,3.205943223802782995e+02
5.782701761679926449e+02,3.210649143631880520e+02
5.777784612731455809e+02,3.210760210821745773e+02
5.771279061978960954e+02,3.206531608942228218e+02
5.778985482820668267e+02,3.205616526040043937e+02
5.774028429557449726e+02,3.202202623692450629e+02
5.766033504454378544e+02,3.210137314584642922e+02
5.761788277871453374e+02,3.202415021873425189e+02
5.761238813643050207e+02,3.204883239059146831e+02
5.753631237555744065e+02,3.207728148961801367e+02
5.749847929219531579e+02,3.208433724598903041e+02
5.752832986328778588e+02,3.205875979786846415e+02
5.746718435684502992e+02,3.201544401029642586e+02
5.739197430983375625e+02,3.200431214318023194e+02
5.738891500738917557e+02,3.202023673566174580e+02
5.731486024074522447e+02,3.205465135250453841e+02
5.730342783174265833e+02,3.206137545736994525e+02
5.729091639873597614e+02,3.209820920699639260e+02
5.721433244009274404e+02,3.202967558538124422e+02
5.720590454563385947e+02,3.203647056030843601e+02
5.716671605558282181e+02,3.202515990964229786e+02
5.712980898558229228e+02,3.205988244180877587e+02
5.716398915570164263e+02,3.203031943164907034e+02
5.711697298100400531e+02,3.208903180657505914e+02
5.705583557085512894e+02,3.203354761825358992e+02
5.699152677337619934e+02,3.205768553371143526e+02
5.700189694205525939e+02,3.205062269225035152e+02
5.697677368274354421e+02,3.202750682182684727e+02
5.689945667444426363e+02,3.202415021873425189e+02
5.687830514507386397e+02,3.199953754157157277e+02
5.682163481590031324e+02,3.202354074452171631e+02
5.678661052649290468e+02,3.204965539905503533e+02
5.676048182902576400e+02,3.201675259650355656e+02
5.673538170391256017e+02,3.202602183710272925e+02
5.669691388210690093e+02,3.202199570440732828e+02
5.665789959817360568e+02,3.203739372031438393e+02
5.663967966341616602e+02,3.204846807613832880e+02
5.663889154360525708e+02,3.205008679230934945e+02
5.656998655445493114e+02,3.201402019530966641e+02
5.650650827388083144e+02,3.202417779309374737e+02
5.651479269935094862e+02,3.201734982344169111e+02
5.642240734506358422e+02,3.202011625835040149e+02
5.640503533095153443e+02,3.201729708926500848e+02
5.632549830611972084e+02,3.199176794699170614e+02
5.630221597866652701e+02,3.201440900715753060e+02
5.638407895773787004e+02,3.202616940031534227e+02
5.628853769361566037e+02,3.199787511287801181e+02
5.627941031116232580e+02,3.200647367888748818e+02
5.627017389432791106e+02,3.205127329742753091e+02
5.621050261448249330e+02,3.199176794699170614e+02
5.619256204551608107e+02,3.198406232580124424e+02
5.613763986982985443e+02,3.198983109199530190e+02
5.609446044402951657e+02,3.198998604039501856e+02
5.606913178706677172e+02,3.199141567757164921e+02
5.605777665095972679e+02,3.202550462604675090e+02
5.601496707001718960e+02,3.203282257099481853e+02
5.597202608225308040e+02,3.201478667027857909e+02
5.595956076999663082e+02,3.201289789567587718e+02
5.591586238481451119e+02,3.201984406271458283e+02
5.588047324708564929e+02,3.204183952235844117e+02
5.583468922196631183e+02,3.205549278520678058e+02
5.580982044924552383e+02,3.202198418049061388e+02
5.579705599386759332e+02,3.199452551201189863e+02
5.578400310806366633e+02,3.200239652030187472e+02
5.572503406613594734e+02,3.200217980576361470e+02
5.569383577960384173e+02,3.201855587562656069e+02
5.558140865039715663e+02,3.200807718524674215e+02
5.561742593331739499e+02,3.200033457972593283e+02
5.557572442693417543e+02,3.199162658173092950e+02
5.555265807654454875e+02,3.199176794699170614e+02
5.555265807654454875e+02,3.199176794699170614e+02
5.548306508321169304e+02,3.200419678071909289e+02
5.543785423310897613e+02,3.201594818794371236e+02
5.541172116008782496e+02,3.203854761947966381e+02
5.539747565518268857e+02,3.204391906864232737e+02
5.537092995253156005e+02,3.199531194120370969e+02
5.533872116554099421e+02,3.201780090347608621e+02
5.525927303357768778e+02,3.201399174402948233e+02
5.524765251021231052e+02,3.204688836760818731e+02
5.521821833834977724e+02,3.200618135399382709e+02
5.518319720460375493e+02,3.201044917516907162e+02
5.517488918448430013e+02,3.202912111305477083e+02
5.516422576021412851e+02,3.202349455729233796e+02
5.507602783811717018e+02,3.200558229177726730e+02
5.506498472761936682e+02,3.201079889415096886e+02
5.494152305617758429e+02,3.202415783137528251e+02
5.492778972201117540e+02,3.200999591915911537e+02
5.486684660573854444e+02,3.203960613423528798e+02
5.487748148547306073e+02,3.204408792524376395e+02
5.485219262488103595e+02,3.202485872723407283e+02
5.481916564116927475e+02,3.200733872194019796e+02
5.482900851625889800e+02,3.200141114504891107e+02
5.480735208401928276e+02,3.202464546764068132e+02
5.480491688411152609e+02,3.203500816799805762e+02
5.474678717877471854e+02,3.204172077553939175e+02
5.469840051349200394e+02,3.199590351422629055e+02
5.467211958835615633e+02,3.200830768250245342e+02
5.466434441406751148e+02,3.201650686762743589e+02
5.459120075780950856e+02,3.200514675527151667e+02
5.453443930641617499e+02,3.202071341068685797e+02
5.453550656156240848e+02,3.204897813927119614e+02
5.450944549197945435e+02,3.203123194628472561e+02
5.447892180897946446e+02,3.203812010323525215e+02
5.445390154677120336e+02,3.203491262458042570e+02
5.443318464287402776e+02,3.201015171379302160e+02
5.442374438877192233e+02,3.202323152021485839e+02
5.437742450643120264e+02,3.206110470263653269e+02
5.436650244441930226e+02,3.203435554073797107e+02
5.433639643357693103e+02,3.201719092368797988e+02
5.427343156318407864e+02,3.201921739284492787e+02
5.428293114636470591e+02,3.201473518685064619e+02
5.421614354400692264e+02,3.201990997768562011e+02
5.421368667321543171e+02,3.201990636556514005e+02
5.418083347645931553e+02,3.202597834009941948e+02
5.414977826553963496e+02,3.200232542616602700e+02
5.412259100343322871e+02,3.202006927219899808e+02
5.410143462151168023e+02,3.202245434056117119e+02
5.407164728949094297e+02,3.200983262265593225e+02
5.409164826508264241e+02,3.201468399979112291e+02
5.399606818395897108e+02,3.201667179376500485e+02
5.402250473289633419e+02,3.200438023213943666e+02
5.403694517522836804e+02,3.199379120444146452e+02
5.394637313208405658e+02,3.200500084414745174e+02
5.391120491827239221e+02,3.200211773805111193e+02
5.390364267926662478e+02,3.201101195651831404e+02
5.388136864290378298e+02,3.199854884458234778e+02
5.385768282780854861e+02,3.196814187222849455e+02
5.383400711271232240e+02,3.197189711463140611e+02
5.381574893358160807e+02,3.199176794699170614e+02
5.376224351899884368e+02,3.200261405728620048e+02
5.377501399802965807e+02,3.197806639094729348e+02
5.374764183703708795e+02,3.198456455539483159e+02
5.373783691297960559e+02,3.200944604486554113e+02
5.373571547608665924e+02,3.199628946048635498e+02
5.369921850893061901e+02,3.201289789567587718e+02
5.362789516907216694e+02,3.201131674305324850e+02
5.362789516907216694e+02,3.201131674305324850e+02
5.363450338157603028e+02,3.200239652030187472e+02
5.362110017339684873e+02,3.198704151110181897e+02
5.363685513182383602e+02,3.199176794699170614e+02
5.363163167580845538e+02,3.200141114504891107e+02
5.354139991517254202e+02,3.201186356252351288e+02
5.355280986375158818e+02,3.203070470265322456e+02
5.361703648067154973e+02,3.201564015233897180e+02
5.357831670851292074e+02,3.197886705800831919e+02
5.354680849951354276e+02,3.199821558205634346e+02
5.353427284695483195e+02,3.199108046540771966e+02
5.353805060932512561e+02,3.199222466552652691e+02
5.351952352417213206e+02,3.198157761712984097e+02
5.342967742850905779e+02,3.201024401456123769e+02
5.351757848396598547e+02,3.199643813266947063e+02
5.347415601021633620e+02,3.197589380625043418e+02
5.345681943842994315e+02,3.199465504109886638e+02
5.332909299968138157e+02,3.200514675527151667e+02
5.338709512761838596e+02,3.200863431827564796e+02
5.332533172100564798e+02,3.201289789567587718e+02
5.332533172100564798e+02,3.201289789567587718e+02
5.332416178801702245e+02,3.198029443677253880e+02
5.329662147949070459e+02,3.198217685776062353e+02
5.330732615309293578e+02,3.200058528845412980e+02
5.329846917988319319e+02,3.200356346435081605e+02
5.327060295523270952e+02,3.197743916415948320e+02
5.328065705734451285e+02,3.195637171291950267e+02
5.327006743300945573e+02,3.195251793393049979e+02
5.324106792960553776e+02,3.196886467266037357e+02
5.324235706168508386e+02,3.198798181652919652e+02
5.322978992280332022e+02,3.200948065948703061e+02
5.322480009705849398e+02,3.200188651396723003e+02
5.322851892725996095e+02,3.200683965864055835e+02
5.321529500673278790e+02,3.200969638829948849e+02
5.322480009705849398e+02,3.200188651396723003e+02
5.321848596197596635e+02,3.199176794699170614e+02
5.322817298956679224e+02,3.199820703506704263e+02
5.323521753895479378e+02,3.200044559915316995e+02
5.317462102036423630e+02,3.199982576685591198e+02
5.316561912395538911e+02,3.199684535357841355e+02
5.314741455580210641e+02,3.198758136042258684e+02
5.314271582707593780e+02,3.200922872783631874e+02
5.314488374038410257e+02,3.198712838548231048e+02
5.309923293046158506e+02,3.198726876195875093e+02
5.310677062597009126e+02,3.199257425255316321e+02
5.313011960615195903e+02,3.198623788344637546e+02
5.313717059754061438e+02,3.198201374399818633e+02
5.313052847215471957e+02,3.199093062967788228e+02
5.312819171108433238e+02,3.199695133988681164e+02
5.313104017165918549e+02,3.199888514415922032e+02
5.307763009621153287e+02,3.199771801536325029e+02
5.309329346712430606e+02,3.199730032079459079e+02
5.309975935195178636e+02,3.199212957905414214e+02
5.306193090448623479e+02,3.198692156621416984e+02
5.305406171410048728e+02,3.202026023930565657e+02
5.304554185880427895e+02,3.202300352330744317e+02
5.306550894668599767e+02,3.202283510113384182e+02
5.306082170638529760e+02,3.200981943555807447e+02
5.305583409986570587e+02,3.201322607886928608e+02
5.305583409986570587e+02,3.201322607886928608e+02
5.307590858978591086e+02,3.202148242878828910e+02
5.307590858978591086e+02,3.202148242878828910e+02
5.305192717950029646e+02,3.201243789569904266e+02
5.305367231097135345e+02,3.201526102270334491e+02
5.305192717950029646e+02,3.201243789569904266e+02
5.304793255107746290e+02,3.200473745772499115e+02
5.301445559065821271e+02,3.199548481897014653e+02
5.305082999933538304e+02,3.200297854092763714e+02
5.301999961470901326e+02,3.200257800224329685e+02
5.306877533128129016e+02,3.199662212439212681e+02
5.307616565699189550e+02,3.200652996593543662e+02
5.304793255107746290e+02,3.200473745772499115e+02
5.308417119020539303e+02,3.201002440238856934e+02
5.305192717950029646e+02,3.201243789569904266e+02
5.308669198355371464e+02,3.200971885501791121e+02
5.306530151050091035e+02,3.200257476181906213e+02
5.305626326719202552e+02,3.201369425629208081e+02
5.304870700068709084e+02,3.200556599286741744e+02
5.305939679742219823e+02,3.201261180352735209e+02
5.304870700068709084e+02,3.200556599286741744e+02
5.304137646303571501e+02,3.201521283177879127e+02
5.307953304173779543e+02,3.200445524509786424e+02
5.308929652875074225e+02,3.198522264302220037e+02
5.308178909435432615e+02,3.198130148056889652e+02
5.313640808044800679e+02,3.198595788022889792e+02
5.313283111992482191e+02,3.200362994227088507e+02
5.312803352966637931e+02,3.200022645183071290e+02
5.313242965793417625e+02,3.198875791240374156e+02
5.313586798147900936e+02,3.197935819527214676e+02
5.313717059754061438e+02,3.198201374399818633e+02
5.313717059754061438e+02,3.198201374399818633e+02
5.315505349840448162e+02,3.199270819035407385e+02
5.314144214390906882e+02,3.200679455063711316e+02
5.314001478481275171e+02,3.198112941050601989e+02
5.314773060549604224e+02,3.198621866753929339e+02
5.315790439564365215e+02,3.199176794699170614e+02
5.316075529288282269e+02,3.199082770362932706e+02
5.315555264539584641e+02,3.198113937368152619e+02
5.316710981804217226e+02,3.198509760098325501e+02
5.322006213007324504e+02,3.198888085288453453e+02
5.322327355530782143e+02,3.199907598149752062e+02
5.322480009705849398e+02,3.200188651396723003e+02
5.322851892725996095e+02,3.200683965864055835e+02
5.320841443017759502e+02,3.198125817105265583e+02
5.322522170862202984e+02,3.200142657910470234e+02
5.322500377414232844e+02,3.198135608821980327e+02
5.322500377414232844e+02,3.198135608821980327e+02
5.327337128032262399e+02,3.196067969092742374e+02
5.326555386666384493e+02,3.197296282050987202e+02
5.326021756596572914e+02,3.195959996541281498e+02
5.330020135349429893e+02,3.200643920253394867e+02
5.329362183211045476e+02,3.201498419162668938e+02
5.329398258825465291e+02,3.198031391293567935e+02
5.336411929594345338e+02,3.198579179988911392e+02
5.336764897823957199e+02,3.200909528895534777e+02
5.336897483868656309e+02,3.200034892150710562e+02
5.339232042497127395e+02,3.203960117269416514e+02
5.339737976373374977e+02,3.207036495308207122e+02
5.338841980098208069e+02,3.201131674305324850e+02
5.339126521308946849e+02,3.200415573243597578e+02
5.340595114985936789e+02,3.200040466918610491e+02
5.342812673688971472e+02,3.200885794793120454e+02
5.348455720036303092e+02,3.200421900234605914e+02
5.350871095591969606e+02,3.199439951569230516e+02
5.351574860542207261e+02,3.200473578553434777e+02
5.352695097738635468e+02,3.200076000684017572e+02
5.352579409155017629e+02,3.200328409381517645e+02
5.356061926824119155e+02,3.199176794699170614e+02
5.356225840738493389e+02,3.201498419162668938e+02
5.354167331730723163e+02,3.203555123820457311e+02
5.356975575332514836e+02,3.200217980576361470e+02
5.363163167580845538e+02,3.200141114504891107e+02
5.363450338157603028e+02,3.200239652030187472e+02
5.366032912976938860e+02,3.199656478177259942e+02
5.369403482964203249e+02,3.199917909598215715e+02
5.367490326556593345e+02,3.200254007769343048e+02
5.369914723649964117e+02,3.201229418285632846e+02
5.374305603806890304e+02,3.200881877229140287e+02
5.375485748711460019e+02,3.198561548499012019e+02
5.374793794145463153e+02,3.198170213240185831e+02
5.376214456312409311e+02,3.197703619876351695e+02
5.380837306572445868e+02,3.196609207055779507e+02
5.383008698055859895e+02,3.199402004183579038e+02
5.383754223606835012e+02,3.197153081304066404e+02
5.393691206624622509e+02,3.199176794699170614e+02
5.391018736229906381e+02,3.199402004183579038e+02
5.388657122289146173e+02,3.198661183511183594e+02
5.395080149852730074e+02,3.199685020051325068e+02
5.397504042512779279e+02,3.201324597902820983e+02
5.400809958783111142e+02,3.200819387581237265e+02
5.401850986222626716e+02,3.198435170792640179e+02
5.408258960017091113e+02,3.198995978667944655e+02
5.404428994402219359e+02,3.199045088559415149e+02
5.402328129396920531e+02,3.200653517961734451e+02
5.409844663755455940e+02,3.199579395215818067e+02
5.409072193187882931e+02,3.200356016582808252e+02
5.410684590525235080e+02,3.201131674305324850e+02
5.410974406261151444e+02,3.201234937802981904e+02
5.421390513277399350e+02,3.200419617409422131e+02
5.421232304702667761e+02,3.203846472893222881e+02
5.422847132626627626e+02,3.203859308154519567e+02
5.424875202558879437e+02,3.202403177096901459e+02
5.431324274793853419e+02,3.199453598567176869e+02
5.434217463591534170e+02,3.203782316267555075e+02
5.434336195582794744e+02,3.201041754695763757e+02
5.435005778007871413e+02,3.200141114504891107e+02
5.435131685710495049e+02,3.200415573243597578e+02
5.438904853006024496e+02,3.201160306380364204e+02
5.436947963906555970e+02,3.203295297762122118e+02
5.435642351478587670e+02,3.201954883860931318e+02
5.436188792287018714e+02,3.200283882505912629e+02
5.442438358111512571e+02,3.200249060751800698e+02
5.445253087251377337e+02,3.203270901445574736e+02
5.449354975219373500e+02,3.203409898896840673e+02
5.451153970255868444e+02,3.202575707273471721e+02
5.452280694857347498e+02,3.204073015712043002e+02
5.453324956001675901e+02,3.201759981098687149e+02
5.456043180142460187e+02,3.204871892140883460e+02
5.460163573165207254e+02,3.202245434056117119e+02
5.471575398700933874e+02,3.201353819715115492e+02
5.470288850797900295e+02,3.203916842074311830e+02
5.472515586283598168e+02,3.202442332223088215e+02
5.474021259360511067e+02,3.203193559165209763e+02
5.476208234214456070e+02,3.204904045125733774e+02
5.480389303206017075e+02,3.202971878848588290e+02
5.482610163570330997e+02,3.200239652030187472e+02
5.483655247002707256e+02,3.200558229177726730e+02
5.486180314952148365e+02,3.203172781406069589e+02
5.490745040819488167e+02,3.203463973655485120e+02
5.498157202154297920e+02,3.203739372031438393e+02
5.496119397297914020e+02,3.203445012203549709e+02
5.489895504473106485e+02,3.203163104018906324e+02
5.498205358584989426e+02,3.202082133538630728e+02
5.502207220855007108e+02,3.201643074787164664e+02
5.506234334720269317e+02,3.201489883778612580e+02
5.505683202933812481e+02,3.202805169725745031e+02
5.509149150885631343e+02,3.202064685026443840e+02
5.511682599270626497e+02,3.203980525308123788e+02
5.516210523151968346e+02,3.203193559165209763e+02
5.519585909062000155e+02,3.205795653013777837e+02
5.520585027996362442e+02,3.203472006217116359e+02
5.523267467120997480e+02,3.205740980393635482e+02
5.534843648650953583e+02,3.202673688540112380e+02
5.529550714557161655e+02,3.200607411138220186e+02
5.538271459164552653e+02,3.199963579178616442e+02
5.539378351697240532e+02,3.199630662105321335e+02
5.540031576491915075e+02,3.201169845770104985e+02
5.542139634309610301e+02,3.201261832742610522e+02
5.543387069157922724e+02,3.201098637295664844e+02
5.547297652421241310e+02,3.199552683910556539e+02
5.550079936794140849e+02,3.199952689428036479e+02
5.549834482914194496e+02,3.200476630148250479e+02
5.557049275927329290e+02,3.199140631492925877e+02
5.557812417208498346e+02,3.200327612636891672e+02
5.557901149248709771e+02,3.202097194110803002e+02
5.563933611071803398e+02,3.200811617258314072e+02
5.564605940505302897e+02,3.201807029383861618e+02
5.574571340045775969e+02,3.202836720812932754e+02
5.572008540190654458e+02,3.201289789567587718e+02
5.574451363006039628e+02,3.200002562808666084e+02
5.578687469499751614e+02,3.200338855349573350e+02
5.580133886703315511e+02,3.199843829300014590e+02
5.581566992184170886e+02,3.201614194800078508e+02
5.583825314345019706e+02,3.206843708885759838e+02
5.593025604867084439e+02,3.195628415342472408e+02
5.592235910100479259e+02,3.199319810941093465e+02
5.596805800009810810e+02,3.199474026896918986e+02
5.595267725483432741e+02,3.200249060751800698e+02
5.595956076999663082e+02,3.201289789567587718e+02
5.602853311355271444e+02,3.204412578877302167e+02
5.603317534670255782e+02,3.202824983377767580e+02
5.606603178230185449e+02,3.202016086224820697e+02
5.605678854941428426e+02,3.200111892692595461e+02
5.609616489504794572e+02,3.200997438395779113e+02
5.611684958036273656e+02,3.198537445345045285e+02
5.620369756182599303e+02,3.199967084602218392e+02
5.623346624407359968e+02,3.200231172668565023e+02
5.620453905580310447e+02,3.200609672982392908e+02
5.626366799542913668e+02,3.200603628662322535e+02
5.627636470869078948e+02,3.203658024886630074e+02
5.628004414356648795e+02,3.201131674305324850e+02
5.634144905973170125e+02,3.199500711916076057e+02
5.633350635167779501e+02,3.201163238400588398e+02
5.637002531973624855e+02,3.203889862891584812e+02
5.642207692209220795e+02,3.201017661440594111e+02
5.643675065788203256e+02,3.199176794699170614e+02
5.642138222087381791e+02,3.202510615295544198e+02
5.642572721396632005e+02,3.200657171710013245e+02
5.651811057402486540e+02,3.200544790148379093e+02
5.658702286087871016e+02,3.201338213801022903e+02
5.656983268105655043e+02,3.202393592857059730e+02
5.657363304913786806e+02,3.200622847811951033e+02
5.661549971870854279e+02,3.202790360031759178e+02
5.667087747655133398e+02,3.201904145741450520e+02
5.667219805842449887e+02,3.201273486688697858e+02
5.667617458667691608e+02,3.202896213822353388e+02
5.670839773879825998e+02,3.208825584584655530e+02
5.674367114947349364e+02,3.206597551796865559e+02
5.676099903957882589e+02,3.204606449976092222e+02
5.681322980579653859e+02,3.201874412653710351e+02
5.683929784751953775e+02,3.203805920094086446e+02
5.685480539053440907e+02,3.210903043080510884e+02
5.685694356346377845e+02,3.206003323142025465e+02
5.686977260104004017e+02,3.205630118853578665e+02
5.692576932890189028e+02,3.200638975680028580e+02
5.694535170657201206e+02,3.201446459077496911e+02
5.700257612357207790e+02,3.201736749196747382e+02
5.699339616151999053e+02,3.200865246444211039e+02
5.706905823721684783e+02,3.202351622847423869e+02
5.705101936935479898e+02,3.205260535839620388e+02
5.707853511163865505e+02,3.205244672935102699e+02
5.708125276267201116e+02,3.205415548366773351e+02
5.707580011842271688e+02,3.203868130296911545e+02
5.711315245882724412e+02,3.201921739284492787e+02
5.710730669669098916e+02,3.211976346446612638e+02
5.710009155799726841e+02,3.208320299766140238e+02
5.723212945081561429e+02,3.201025774849699133e+02
5.718364437179667448e+02,3.203038720302168940e+02
5.718482707466209831e+02,3.201446459077496911e+02
5.726882819248605756e+02,3.202148242878828910e+02
5.725557052177645119e+02,3.201307663707710276e+02
5.727170794357150498e+02,3.202234060876796207e+02
5.733686121234395614e+02,3.200988444887263995e+02
5.733913031808911001e+02,3.202682950777481778e+02
5.737462404192499434e+02,3.205893148471767518e+02
5.739385743437219389e+02,3.201525484770135677e+02
5.738765901769639868e+02,3.205205479358710932e+02
5.741269278486071244e+02,3.205737692007497799e+02
5.746207769916409234e+02,3.203230312658152457e+02
5.745923984329856467e+02,3.202014434202713460e+02
5.746474502417420354e+02,3.203140481624752738e+02
5.750088122460609839e+02,3.205967585012065229e+02
5.750478145209225431e+02,3.202152062220961852e+02
5.749215910456583742e+02,3.202744696808636036e+02
5.754243324185609936e+02,3.201353819715115492e+02
5.757073695972039786e+02,3.203923918692272537e+02
5.761873251991072493e+02,3.198830624643631495e+02
5.762751107776617800e+02,3.203596319167630213e+02
5.766655645442801870e+02,3.204411259259568396e+02
5.766849736687045151e+02,3.201752325989220935e+02
5.760263979568907189e+02,3.204837059740627296e+02
5.761271193196519107e+02,3.209513378042595377e+02
5.759774301345881895e+02,3.211042871762364257e+02
5.763387270333863626e+02,3.209989048648654375e+02
5.765163696338836417e+02,3.208345078912662416e+02
5.763849502245658414e+02,3.209831827704039711e+02
5.774460695564831667e+02,3.211005035309268578e+02
5.777953580496410950e+02,3.214119457443022725e+02
5.775845278300911332e+02,3.213007729206411796e+02
5.777499205914477898e+02,3.215213978980616503e+02
5.780155765464029400e+02,3.211979941818666475e+02
5.780678024933883989e+02,3.212019781202631066e+02
5.781402749911585488e+02,3.217169266154480738e+02
5.782376958370327884e+02,3.206764831167789680e+02
5.784345345811950665e+02,3.211175746531239952e+02
5.783705650386660864e+02,3.204846807613832880e+02
5.786214401274669399e+02,3.203200992455916207e+02
5.786482115765156777e+02,3.202381179834999898e+02
5.787811475132488113e+02,3.205776437464041919e+02
5.790017149928704612e+02,3.202459340231024498e+02
5.793275636382534231e+02,3.205775901778753223e+02
5.799861740785745496e+02,3.206332287774833389e+02
5.801664470039967227e+02,3.206829874947529788e+02
5.800229152929940710e+02,3.206898430302599650e+02
5.802930132297049113e+02,3.206141606531791126e+02
5.804454271728926642e+02,3.208752303167740934e+02
5.803583464533377310e+02,3.209648887364803045e+02
5.805167945647173156e+02,3.208931216863636564e+02
5.806529304328823855e+02,3.210416319200096495e+02
5.806334454750979148e+02,3.210146628923483831e+02
5.807380153504853979e+02,3.209976546248857403e+02
5.807380153504853979e+02,3.209976546248857403e+02
5.807625084146321797e+02,3.206327274354052292e+02
5.809049909782585246e+02,3.209903270182590518e+02
5.808454105958805940e+02,3.210184322791839122e+02
5.808151796357589092e+02,3.210357995181064439e+02
5.807944722330813647e+02,3.204020876192214473e+02
5.811771965810926304e+02,3.203304558976714702e+02
5.809840173009343971e+02,3.202586098026027912e+02
5.811693207667407250e+02,3.205252030573990396e+02
5.815466090550690978e+02,3.205769411090212202e+02
5.815848220048834492e+02,3.202990561150461986e+02
5.820061170518132485e+02,3.208443313819084892e+02
5.819850346801752039e+02,3.208664724619408162e+02
5.820716017256960413e+02,3.210200143589431718e+02
5.821619791277571494e+02,3.209687743604280286e+02
5.820445819338011688e+02,3.209524168579736738e+02
5.823279415902553637e+02,3.208307055507486325e+02
5.823587072355395549e+02,3.208165269196822464e+02
5.823587072355395549e+02,3.208165269196822464e+02
5.825647250871027154e+02,3.210029305171913734e+02
5.828874398209650280e+02,3.208982115370985753e+02
5.830506444195582390e+02,3.207643003094512437e+02
5.831343914932297139e+02,3.208185784399300360e+02
5.830431910384530738e+02,3.209003764193455481e+02
5.832592409336011769e+02,3.209327285822897124e+02
5.833550463039359784e+02,3.210044220388521694e+02
5.833144847578503231e+02,3.209991122217401198e+02
5.833005894829753970e+02,3.208923724127405990e+02
5.832757065789146509e+02,3.209036379068905376e+02
5.833173646276222826e+02,3.208628711643397651e+02
5.834247986987898003e+02,3.207460329718347225e+02
5.834104939374352625e+02,3.207159219757635356e+02
5.834317026184397719e+02,3.207445906179488020e+02
5.833348579496057482e+02,3.207802222926902118e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.835575412706357383e+02,3.207981068558834750e+02
5.835851113933341594e+02,3.207728148961801367e+02
5.835081948783471262e+02,3.208475423815857539e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.834248494611767910e+02,3.203739372031438393e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834098935928921037e+02,3.208851457736834618e+02
5.834248494611767910e+02,3.203739372031438393e+02
5.834829085165760034e+02,3.208568061608958715e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.833496608213463333e+02,3.208104426697332201e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834290895626088513e+02,3.209144330722587597e+02
5.834070652348914336e+02,3.209327285822897124e+02
5.839437150933877092e+02,3.207336483881071558e+02
5.835851113933341594e+02,3.207728148961801367e+02
5.835302721830263408e+02,3.208291980741541920e+02
5.833173646276222826e+02,3.208628711643397651e+02
5.832556636411875388e+02,3.207571255565737260e+02
5.833025504987676868e+02,3.208331230435676389e+02
5.833025504987676868e+02,3.208331230435676389e+02
5.833025504987676868e+02,3.208331230435676389e+02
5.833173646276222826e+02,3.208628711643397651e+02
5.833025504987676868e+02,3.208331230435676389e+02
5.833025504987676868e+02,3.208331230435676389e+02
5.831976675051234906e+02,3.210115017950016636e+02
5.832978691847549726e+02,3.210813824001269268e+02
5.832036519955295262e+02,3.209544430225924430e+02
5.829902241694279610e+02,3.210770316807892755e+02
5.831343914932297139e+02,3.209566336848436663e+02
5.829916148510079665e+02,3.209831827704039711e+02
5.828874398209650280e+02,3.210549573382466519e+02
5.829225628749517227e+02,3.210357995181064439e+02
5.825144266983758143e+02,3.209369230001094593e+02
5.823859540668756836e+02,3.208346197461495990e+02
5.823859540668756836e+02,3.208346197461495990e+02
5.825115697242155193e+02,3.207711063868140400e+02
5.831746719829330914e+02,3.210181913283711879e+02
5.831746719829330914e+02,3.210181913283711879e+02
5.830749880727432810e+02,3.204388942182599749e+02
5.816389401954137384e+02,3.203294211577153874e+02
5.819400440046127869e+02,3.203606964486863262e+02
5.812807657112450670e+02,3.201749642445288373e+02
5.811693207667407250e+02,3.205252030573990396e+02
5.812314616935233289e+02,3.200638975680028580e+02
5.815329166022793288e+02,3.201901991481721552e+02
5.809884471079652712e+02,3.203082633698365385e+02
5.812005679025457994e+02,3.203243949961516819e+02
5.808858946050473833e+02,3.203215216568896722e+02
5.808941726046667782e+02,3.206397120910353919e+02
5.809049909782585246e+02,3.209903270182590518e+02
