8.639013637672485402e+02,3.037203391744981786e+02
8.640107339448627499e+02,3.039259906492485470e+02
8.639424985894634119e+02,3.038216498579807876e+02
8.646171277934502086e+02,3.039111523217492277e+02
8.654730405812963454e+02,3.040078806772020812e+02
8.658361384605650528e+02,3.029539969656391918e+02
8.657352859076110008e+02,3.032247134021976080e+02
8.658915147987792125e+02,3.036322958052577974e+02
8.660902075264925770e+02,3.028637711253228417e+02
8.661861983863796013e+02,3.029016240972165406e+02
8.667469309350688036e+02,3.030292117004663623e+02
8.672106753594342763e+02,3.035371862876064029e+02
8.678199755902937795e+02,3.033934341474823668e+02
8.679444841448736270e+02,3.033195537431788580e+02
8.679472411765615334e+02,3.034870617816432059e+02
8.681389787073611615e+02,3.030985715960606512e+02
8.683506906587654157e+02,3.035792261958335416e+02
8.683049972997851000e+02,3.029102742407663413e+02
8.685019919435092106e+02,3.030622000014211608e+02
8.684160552163639295e+02,3.036801504049335563e+02
8.689369690118852532e+02,3.037795569521469474e+02
8.688962702870026078e+02,3.038123939934349664e+02
8.689427257226894881e+02,3.030622000014211608e+02
8.689875033770733808e+02,3.031723778158398659e+02
8.701313713695691376e+02,3.034830518211661570e+02
8.700904699393045121e+02,3.031305913543046699e+02
8.702976162885597660e+02,3.030855307237933971e+02
8.705701354425203817e+02,3.036838606658124036e+02
8.704791000627168387e+02,3.040003282866042014e+02
8.707671480135386446e+02,3.039105163662947007e+02
8.708447873341928016e+02,3.037456124331099545e+02
8.708896806649408973e+02,3.034881680950175564e+02
8.710295333892622693e+02,3.034576684941602025e+02
8.709014792824498272e+02,3.031555197781242441e+02
8.705732065675675813e+02,3.028158523116827610e+02
8.709149943218488943e+02,3.031232670408132321e+02
8.713337370420654224e+02,3.037434801709628118e+02
8.714291348573293590e+02,3.038012946144967827e+02
8.714424549062648566e+02,3.037920059277362839e+02
8.712613153478004051e+02,3.035706941111380388e+02
8.714054601133125288e+02,3.036815532704271163e+02
8.713988533072313203e+02,3.037199796240429350e+02
8.721269487150952955e+02,3.034858253137541624e+02
8.728487021543600122e+02,3.034709707272645005e+02
8.730552637582766238e+02,3.026991881544738021e+02
8.731731022243657208e+02,3.030517223627552994e+02
8.720293864538548405e+02,3.028386770432162507e+02
8.729076602891776702e+02,3.035392089977735282e+02
8.730025151831127914e+02,3.037012301253041073e+02
8.730025151831127914e+02,3.037012301253041073e+02
8.730264598267501697e+02,3.037834304173001101e+02
8.731709191024990560e+02,3.038360676469848727e+02
8.735714345358881019e+02,3.037994494448635123e+02
8.735784740990868613e+02,3.034895606573069813e+02
8.735709670117669248e+02,3.035839614602218148e+02
8.735337025891494704e+02,3.034576684941602025e+02
8.735337025891494704e+02,3.034576684941602025e+02
8.735337025891494704e+02,3.034576684941602025e+02
8.736335064340725012e+02,3.035289610881706039e+02
8.735613770994227707e+02,3.034749088056916548e+02
8.736904042637453358e+02,3.036049902985086533e+02
8.736904042637453358e+02,3.036049902985086533e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.744124005299780720e+02,3.036924105641375604e+02
8.739487876050095565e+02,3.036895883045642108e+02
8.739784820334115238e+02,3.037032096983396627e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.740071611027483414e+02,3.039552903872950651e+02
8.739845749025112127e+02,3.038370481484508900e+02
8.745046478229019158e+02,3.037394022884780043e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.740323882447643200e+02,3.037869290229627950e+02
8.741249647613450406e+02,3.036918833077634758e+02
8.740323882447643200e+02,3.037869290229627950e+02
8.742095353878323749e+02,3.038374227172126325e+02
8.744706366435291329e+02,3.038908956881458039e+02
8.745532170417409361e+02,3.038629220800240205e+02
8.745841091327264394e+02,3.038542110369479019e+02
8.747223995159446304e+02,3.038238611566777649e+02
8.748125772875152961e+02,3.037065039845151659e+02
8.746062925436467594e+02,3.035231428325181469e+02
8.745827464431564522e+02,3.038761166599898615e+02
8.748030573215061168e+02,3.038653651998414489e+02
8.745785456001368630e+02,3.037660082814583689e+02
8.742166578254823435e+02,3.038665968971767484e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.739253570714990929e+02,3.038342425287668789e+02
8.745799169378116176e+02,3.038144144936080693e+02
8.746136431223218324e+02,3.038673318606072939e+02
8.745827464431564522e+02,3.038761166599898615e+02
8.740627198832215754e+02,3.038010603979179223e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.739548583182213406e+02,3.038483404055619417e+02
8.740916968130374016e+02,3.038136795301774669e+02
8.741363851018090827e+02,3.037088814237042129e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.740262505751568369e+02,3.037580384751709630e+02
8.739308189734600774e+02,3.036893335903724278e+02
8.736335064340725012e+02,3.035289610881706039e+02
8.736335064340725012e+02,3.035289610881706039e+02
8.735613770994227707e+02,3.034749088056916548e+02
8.735613770994227707e+02,3.034749088056916548e+02
8.736335064340725012e+02,3.035289610881706039e+02
8.736583211388493737e+02,3.035439739216065504e+02
8.735239791125669626e+02,3.034264012192757036e+02
8.732433976111797165e+02,3.035513626744851763e+02
8.733340948993035227e+02,3.035289610881706039e+02
8.735659253545891261e+02,3.036184008275102428e+02
8.731779058797144444e+02,3.038680414804712768e+02
8.731917871791650896e+02,3.038360676469848727e+02
8.731557305981356194e+02,3.030799292320417635e+02
8.721865937115316001e+02,3.027501940083521390e+02
8.729866669991878325e+02,3.027743595767831835e+02
8.732375903550387193e+02,3.028424732891097051e+02
8.729367785356880631e+02,3.031639034888842730e+02
8.730736739845850707e+02,3.033817095552352043e+02
8.727705272139457975e+02,3.034373992526934671e+02
8.715822756349958809e+02,3.035907011087492151e+02
8.714819289198990191e+02,3.037255161066914866e+02
8.720536743825493886e+02,3.037655450790416012e+02
8.715083608938466568e+02,3.036657754894145000e+02
8.714027652980864787e+02,3.037143172160672862e+02
8.713705862840231475e+02,3.033944871042841669e+02
8.713498341008756825e+02,3.032045144914652042e+02
8.710886869924091798e+02,3.028208018066472391e+02
8.710198099126797615e+02,3.034264012192757036e+02
8.710475489950168821e+02,3.034137536738269887e+02
8.710018588789887417e+02,3.034749088056916548e+02
8.709762531935200514e+02,3.036464831684882597e+02
8.708447873341928016e+02,3.036532915428342676e+02
8.708389332666473592e+02,3.037430195622393967e+02
8.704791000627168387e+02,3.040003282866042014e+02
8.706040605893991824e+02,3.038216498579807876e+02
8.704267640372448795e+02,3.029889603983057214e+02
8.697735699646594867e+02,3.033654802512297692e+02
8.688980664146500885e+02,3.031237204556887264e+02
8.690128358616849482e+02,3.031755075879420360e+02
8.688601051742579102e+02,3.029990490636118921e+02
8.687496764741340485e+02,3.035398024270983797e+02
8.688336259534545434e+02,3.038603999949885974e+02
8.686367097574499212e+02,3.036550442961562339e+02
8.684160552163639295e+02,3.036801504049335563e+02
8.683494176606245674e+02,3.033026378403479839e+02
8.684035627623056826e+02,3.030364692017042785e+02
8.683569692850066986e+02,3.032341168808946463e+02
8.682150381784418869e+02,3.035513626744851763e+02
8.680456294379820292e+02,3.036721841535655813e+02
8.673819840192109041e+02,3.037752238960796376e+02
8.672335711034679662e+02,3.033526610722361170e+02
8.672106753594342763e+02,3.035371862876064029e+02
8.664699370892169554e+02,3.034843385487216665e+02
8.664652300042545221e+02,3.033612459892074185e+02
8.660512385239869673e+02,3.028111579533351687e+02
8.660018008661925251e+02,3.031691056727650562e+02
8.660834054821890504e+02,3.031302717041999131e+02
8.657354628628338560e+02,3.030737522696937276e+02
8.658361384605650528e+02,3.029539969656391918e+02
8.654516703971523839e+02,3.038364174613100204e+02
8.652623558380066697e+02,3.038971261473686241e+02
8.647010460534660297e+02,3.040523055601270244e+02
8.639588943168639616e+02,3.037807944938350602e+02
8.640394573592740244e+02,3.039154436974837381e+02
8.639758326319721391e+02,3.038149471500316281e+02
8.638438841947232731e+02,3.036251258474959513e+02
8.637063290564966564e+02,3.035418638048678872e+02
8.633605152146076307e+02,3.029289673006588259e+02
8.631778188291266360e+02,3.033352523892522754e+02
8.633098409424176225e+02,3.035672296959672849e+02
8.632171807289769276e+02,3.035988720442568365e+02
8.632274279909742063e+02,3.036280637658306887e+02
8.628967007709069321e+02,3.035963921225333024e+02
8.622649411896569518e+02,3.031645714330057331e+02
8.614778696366740860e+02,3.031525249468226662e+02
8.613696333843208777e+02,3.037487419548141361e+02
8.612110282530137511e+02,3.035943484649799871e+02
8.610865086250040576e+02,3.031689923063033234e+02
8.611683901948248376e+02,3.035545182117414242e+02
8.607959922635793646e+02,3.033745432037410410e+02
8.607115974465754107e+02,3.038134149433424227e+02
8.601914203134707577e+02,3.038341181199594416e+02
8.598248550598457314e+02,3.039912860473698970e+02
8.591272768052742776e+02,3.041047250486734015e+02
8.593336066620483962e+02,3.039919204936858250e+02
8.588669113768892203e+02,3.037712551427093786e+02
8.586770232082628809e+02,3.039577470618329471e+02
8.584823352111012582e+02,3.036927416739424075e+02
8.583937299148605007e+02,3.035479090172351562e+02
8.574975187969175749e+02,3.038207782013602696e+02
8.578605958013016561e+02,3.038172489563477257e+02
8.575345688703704354e+02,3.038036137266722108e+02
8.573613555857931487e+02,3.039847981897674458e+02
8.573533475131218893e+02,3.039633839779095297e+02
8.575016511590278014e+02,3.032451746429080117e+02
8.572951824274156252e+02,3.033288074794060094e+02
8.569203442619499356e+02,3.029389542982788157e+02
8.561202880852221142e+02,3.035532297861523716e+02
8.559468973812348622e+02,3.032820870626262604e+02
8.554031301577575732e+02,3.028622554143349248e+02
8.558651227371124151e+02,3.029753418953795290e+02
8.553579499129187980e+02,3.027681820016462098e+02
8.555196884388327589e+02,3.032644131757228365e+02
8.552328497434506289e+02,3.036273266442340741e+02
8.542277073144150563e+02,3.032916957198316368e+02
8.538609370794962388e+02,3.027950202154419230e+02
8.537153534163044242e+02,3.029388893069711344e+02
8.536054858648559502e+02,3.028800010633996749e+02
8.534964411105258932e+02,3.031130446724499734e+02
8.535003489900516342e+02,3.028478859053249153e+02
8.532824277466419289e+02,3.034659821626016765e+02
8.530601629978839355e+02,3.034430512527178507e+02
8.529577789967426042e+02,3.032473049511845034e+02
8.527000238519923414e+02,3.037984875937725064e+02
8.516092694908265912e+02,3.037298784929554358e+02
8.512668011377372750e+02,3.036596722284292014e+02
8.510560220688381605e+02,3.034145619625342079e+02
8.509128603631837677e+02,3.035202352848808118e+02
8.509330557148408616e+02,3.037108814244454607e+02
8.506678144661594843e+02,3.037419881708420917e+02
8.497803125133597177e+02,3.035959967250215641e+02
8.497999206182437320e+02,3.038628050476306726e+02
8.497440951902207189e+02,3.041047250486734015e+02
8.487998517212324714e+02,3.035505000719631425e+02
8.487171464711508406e+02,3.035860068261928291e+02
8.483922067453542013e+02,3.035289610881706039e+02
8.484589819797270138e+02,3.036226154757692370e+02
8.477979007440995929e+02,3.030432832918412487e+02
8.477607205992954960e+02,3.031328860999566928e+02
8.477979007440995929e+02,3.030432832918412487e+02
8.477430111580840730e+02,3.033756016802423119e+02
8.474368737018370439e+02,3.039793650813693944e+02
8.473551900961044794e+02,3.038249746179890849e+02
8.468147778612482171e+02,3.039173916459101292e+02
8.460411539950102906e+02,3.038370481484508900e+02
8.458392237226229327e+02,3.034563164442751599e+02
8.459457937732275923e+02,3.035362088959397511e+02
8.455634456739296638e+02,3.038537391661502056e+02
8.456251526778600009e+02,3.038107261162444388e+02
8.451907492816826561e+02,3.031081327097253393e+02
8.446409018965109681e+02,3.037311399414340940e+02
8.445666676316923258e+02,3.037535723035315982e+02
8.437888956605956992e+02,3.037139886719738229e+02
8.438563164166763499e+02,3.037726213231039765e+02
8.436367047527180603e+02,3.038266148865550349e+02
8.433048029619393446e+02,3.037108288582278419e+02
8.431304054640900176e+02,3.037617071161603235e+02
8.432514306921259504e+02,3.029446504719266500e+02
8.429315537045496285e+02,3.037382332287961617e+02
8.432062127441980692e+02,3.034760340269785388e+02
8.416874718137933087e+02,3.031782301481281934e+02
8.416623187344571306e+02,3.037917441142614621e+02
8.413013147223468877e+02,3.037681037209624151e+02
8.413187968989933552e+02,3.037984990984573983e+02
8.407822344533846035e+02,3.037670667713559283e+02
8.407234295223727258e+02,3.037009393705403113e+02
8.407151740195160983e+02,3.040659189795405837e+02
8.405452628658798631e+02,3.039602723097140142e+02
8.406220897502679463e+02,3.040340803637294016e+02
8.398499232941750279e+02,3.038104391448500792e+02
8.391598699419598688e+02,3.037574548277408439e+02
8.389757188548634304e+02,3.039271246919568057e+02
8.392663466967735530e+02,3.039808340509353002e+02
8.389195257083270008e+02,3.039410119445194596e+02
8.385877003573896218e+02,3.035887807204306341e+02
8.383542113877032307e+02,3.036315216706993283e+02
8.379790330910000193e+02,3.038292128584117791e+02
8.380069614033418475e+02,3.039042270248206705e+02
8.375678886387487410e+02,3.040203879950183250e+02
8.373491072407140337e+02,3.039119215485802670e+02
8.373070501285761793e+02,3.037644080447628880e+02
8.365856593385074120e+02,3.031755075879420360e+02
8.369093512308546678e+02,3.032315884931857113e+02
8.363065996009490846e+02,3.034353203561328769e+02
8.362815678817466960e+02,3.037800371718566907e+02
8.362025280495263360e+02,3.038294972214001177e+02
8.360256030517080035e+02,3.038405696052558369e+02
8.360125994001048184e+02,3.039542114366714713e+02
8.356416262373164727e+02,3.033403091646701455e+02
8.356539019618578550e+02,3.029937830085610813e+02
8.349623965694478329e+02,3.029462793490170611e+02
8.345670973948033406e+02,3.039111523217492277e+02
8.342497366059603792e+02,3.039195381438541972e+02
8.338640685163986745e+02,3.038803774614995064e+02
8.337241723921156336e+02,3.036743056199118769e+02
8.336741855807061938e+02,3.035137987012986969e+02
8.334018751517130568e+02,3.037920059277362839e+02
8.334174524751286981e+02,3.036932830027421346e+02
8.329757929709759310e+02,3.035355071788458758e+02
8.327596029616070155e+02,3.032556367457733586e+02
8.325116168992389021e+02,3.034943232203369234e+02
8.328715596034247710e+02,3.035706565222333779e+02
8.324870737326375547e+02,3.036293036070526341e+02
8.322036307495690153e+02,3.038082715898000856e+02
8.320295162901601316e+02,3.031107359012780762e+02
8.320885793851862218e+02,3.030896548602868847e+02
8.318960176713997043e+02,3.032627719415959859e+02
8.312746002448374156e+02,3.030567872505033620e+02
8.308430913249516152e+02,3.031045542812192366e+02
8.308958614674376122e+02,3.036648987987076111e+02
8.309327888079868671e+02,3.037756451726467617e+02
8.308858602809306149e+02,3.037536444755068032e+02
8.307184179779776514e+02,3.036707048348073954e+02
8.305462894829165634e+02,3.033843011120802657e+02
8.300193037503682945e+02,3.033267379896171292e+02
8.302332650855873908e+02,3.037162824078461654e+02
8.303436540397909766e+02,3.038091880869907868e+02
8.302115754311004139e+02,3.038637393593587603e+02
8.298836485120672251e+02,3.037813081408754101e+02
8.297359852322508686e+02,3.038600355704217577e+02
8.286509706388827681e+02,3.039857387925824241e+02
8.284887005256783823e+02,3.039883634649166879e+02
8.283699265864588597e+02,3.038108149089324570e+02
8.283217102380604047e+02,3.035982376326971917e+02
8.281943280200798654e+02,3.037597505076326456e+02
8.282217999184754262e+02,3.031938262581909953e+02
8.282874317467424135e+02,3.031271106147513592e+02
8.283075433325655013e+02,3.029831961972280396e+02
8.277043347394093189e+02,3.030624419093845177e+02
8.277043347394093189e+02,3.030624419093845177e+02
8.276313208543433575e+02,3.032026127225390155e+02
8.278104360590021997e+02,3.035743051363421046e+02
8.267260322771899155e+02,3.039825660351762053e+02
8.262666466240601721e+02,3.032586485104012581e+02
8.264030315081300841e+02,3.032023166737967586e+02
8.260704215505460297e+02,3.030521104234465497e+02
8.259127516379603549e+02,3.031214973622764433e+02
8.262698911418104899e+02,3.031189578644527387e+02
8.267442795923726635e+02,3.030216597280505084e+02
8.259327124069450292e+02,3.031556635753172486e+02
8.258317870829999947e+02,3.031294727372327884e+02
8.258332889180804841e+02,3.032382609341119633e+02
8.258582468897742501e+02,3.036691535021572577e+02
8.256370076505656925e+02,3.032614393155955668e+02
8.256883038800446002e+02,3.033722604937920551e+02
8.255145661750957515e+02,3.035737636297957351e+02
8.254634219872003769e+02,3.031805007160028822e+02
8.252195685695858174e+02,3.030341837067276742e+02
8.254568644246476197e+02,3.033668009354828996e+02
8.255282633682738833e+02,3.035982047109822020e+02
8.251410586804443028e+02,3.032520804735696061e+02
8.253433512603672852e+02,3.029139071125060809e+02
8.245686854185387347e+02,3.030239006717347934e+02
8.240656133840810753e+02,3.032625042725109097e+02
8.238602931949262711e+02,3.032180664668839540e+02
8.235204863601059060e+02,3.031963198768614234e+02
8.234897987364480514e+02,3.035678640584749246e+02
8.235075672973018754e+02,3.032142030307977052e+02
8.235075672973018754e+02,3.032142030307977052e+02
8.234137079305876341e+02,3.031013839191218153e+02
8.232134615187010240e+02,3.031938262581909953e+02
8.232790933469680112e+02,3.031271106147513592e+02
8.229926238006689800e+02,3.030921801355868865e+02
8.224588445341528313e+02,3.028805232191474488e+02
8.224298887874749653e+02,3.028971531611526302e+02
8.225196617126156298e+02,3.028353665728637338e+02
8.224784072429915796e+02,3.030678753890317694e+02
8.224923282812152365e+02,3.031006180098625578e+02
8.230457334315590288e+02,3.035264948195799661e+02
8.223804755659626835e+02,3.029856484453164285e+02
8.223804755659626835e+02,3.029856484453164285e+02
8.223804755659626835e+02,3.029856484453164285e+02
8.222708996155650993e+02,3.032764147002754953e+02
8.224588445341528313e+02,3.030978014403287375e+02
8.223109216054559738e+02,3.034695182045560955e+02
8.217637344241697974e+02,3.035110343714516716e+02
8.224146080582717104e+02,3.032667956123585782e+02
8.224128488083550792e+02,3.031064113329795191e+02
8.223531949568007349e+02,3.034109705082983055e+02
8.222725447034903254e+02,3.034839462537352119e+02
8.221612905064547476e+02,3.030383704755239478e+02
8.221634538636849356e+02,3.031285098720517794e+02
8.219182539628624227e+02,3.033443686316028902e+02
8.212881319406782268e+02,3.037602842972214603e+02
8.220219200375917126e+02,3.034783832134613135e+02
8.215958159292240452e+02,3.037628838500626784e+02
8.215958159292240452e+02,3.037628838500626784e+02
8.215958159292240452e+02,3.037628838500626784e+02
8.218848036635013159e+02,3.038641844877988092e+02
8.215298279268296255e+02,3.037928905645705981e+02
8.215298279268296255e+02,3.037928905645705981e+02
8.219749374512635995e+02,3.038694538172822490e+02
8.216831754700110650e+02,3.039420338740084730e+02
8.216044203813204376e+02,3.037499079735186456e+02
8.215770447325745636e+02,3.037696842773816570e+02
8.212620574295796132e+02,3.037156098445973953e+02
8.214142711113163386e+02,3.038173316457570650e+02
8.212719553315555459e+02,3.037949858950962039e+02
8.212158291515054316e+02,3.038478214083087892e+02
8.212392961827741829e+02,3.038084822887757923e+02
8.211878231647609709e+02,3.038829897771710762e+02
8.212664501031309783e+02,3.039727392902857446e+02
8.212624829346249271e+02,3.037617071161603803e+02
8.215281730922725956e+02,3.037312545298222517e+02
8.214265243328030692e+02,3.037768708322500970e+02
8.213423167844684940e+02,3.037261384953174570e+02
8.213635109248319850e+02,3.036580040202844089e+02
8.212074111387499897e+02,3.038572217731020828e+02
8.211878231647609709e+02,3.038829897771710762e+02
8.212074111387499897e+02,3.038572217731020828e+02
8.212392961827741829e+02,3.038084822887757923e+02
8.211222237883846446e+02,3.039358959100146649e+02
8.214896715404156566e+02,3.037104856343609640e+02
8.214421675214950938e+02,3.037974481454921829e+02
8.215643465498854994e+02,3.037748369891752986e+02
8.214896715404156566e+02,3.037104856343609640e+02
8.214896715404156566e+02,3.037104856343609640e+02
8.214896715404156566e+02,3.037104856343609640e+02
8.215212162370385158e+02,3.036981500113852235e+02
8.217506057820664864e+02,3.038847746186650625e+02
8.218651631207571882e+02,3.037922791244057521e+02
8.217908096375111882e+02,3.037253264263484311e+02
8.215055541357500033e+02,3.031251979044918698e+02
8.222778156397625935e+02,3.036996044858518076e+02
8.224335113264178290e+02,3.034562927537891710e+02
8.222395764074969975e+02,3.036743346239165362e+02
8.223655918340277822e+02,3.035817076070198937e+02
8.222847601630019199e+02,3.036521847607681934e+02
8.222725447034903254e+02,3.034839462537352119e+02
8.221125438215775603e+02,3.036502300542105672e+02
8.222395764074969975e+02,3.036743346239165362e+02
8.222659142401066674e+02,3.033417138245084743e+02
8.222659142401066674e+02,3.033417138245084743e+02
8.222708996155650993e+02,3.032764147002754953e+02
8.222708996155650993e+02,3.032764147002754953e+02
8.224588445341528313e+02,3.030978014403287375e+02
8.223804755659626835e+02,3.029856484453164285e+02
8.223993263666034181e+02,3.029557567177021724e+02
8.227704830271391074e+02,3.031142001340589900e+02
8.224784072429915796e+02,3.030678753890317694e+02
8.231641529831192656e+02,3.031717215352672952e+02
8.231641529831192656e+02,3.031717215352672952e+02
8.232790933469680112e+02,3.031271106147513592e+02
8.229727103095572147e+02,3.031192497941009947e+02
8.230939296277718995e+02,3.030869640225751027e+02
8.232416378247473858e+02,3.032975381691853158e+02
8.231925364678869528e+02,3.032205825702173456e+02
8.232134615187010240e+02,3.031938262581909953e+02
8.232899275889327555e+02,3.033795165872973030e+02
8.234045106182361451e+02,3.034605206388318948e+02
8.236769118702213746e+02,3.032250306006016558e+02
8.237268206072255907e+02,3.035481004945499990e+02
8.237333985879139391e+02,3.033037171651607764e+02
8.237225108957402426e+02,3.031442748376369423e+02
8.236210574004880982e+02,3.032256352893983262e+02
8.251353927996989341e+02,3.031729306408897742e+02
8.252563089300067531e+02,3.033690266546977341e+02
8.253347931952488352e+02,3.036955460355028436e+02
8.254759467561059409e+02,3.034253266244735983e+02
8.254759467561059409e+02,3.034253266244735983e+02
8.252106837308826925e+02,3.033810361401312434e+02
8.252223366269181497e+02,3.035275669865714008e+02
8.255352957249364181e+02,3.039036738681335237e+02
8.256869969903949595e+02,3.034796386509947297e+02
8.256753192990081516e+02,3.034362905078611448e+02
8.259535603212178785e+02,3.037156942056172397e+02
8.260826907734984843e+02,3.039275527207100822e+02
8.257509175740223100e+02,3.034053248486143275e+02
8.257832625468552123e+02,3.031271106147513592e+02
8.260942293761071369e+02,3.032530271139677893e+02
8.258321576866997020e+02,3.031186829041139958e+02
8.261030083369307704e+02,3.033043498728096665e+02
8.261369743194567263e+02,3.031302096671824415e+02
8.262209848742526219e+02,3.034007350769869049e+02
8.263657880575251511e+02,3.029082381297945403e+02
8.264706981088124849e+02,3.036763629415638661e+02
8.270092742118504248e+02,3.039499417502005940e+02
8.272916568239928665e+02,3.041543776639532553e+02
8.275223636398939107e+02,3.033513550118588000e+02
8.280226473893548018e+02,3.032808185330164292e+02
8.279802181603063218e+02,3.030825163983464563e+02
8.283254030076510617e+02,3.030378503618977675e+02
8.281990784765567923e+02,3.029653883238297567e+02
8.282713793800764961e+02,3.032707676975986715e+02
8.282713793800764961e+02,3.032707676975986715e+02
8.282908940219057286e+02,3.037597505076326456e+02
8.282612562659626292e+02,3.036538292405789434e+02
8.286324190638141545e+02,3.039368810693813998e+02
8.285935871254434915e+02,3.041143681230813627e+02
8.287964013645241721e+02,3.040880688292413652e+02
8.290862450746076320e+02,3.039139285421038039e+02
8.297847359665511249e+02,3.039455776486193486e+02
8.297831410407793555e+02,3.037652709388358403e+02
8.299632628549769606e+02,3.036204644380667901e+02
8.300112072592974073e+02,3.037125381933557833e+02
8.300215236770886804e+02,3.037683988432870024e+02
8.304317930206294704e+02,3.036379874184025880e+02
8.303615426261218317e+02,3.036663069053459481e+02
8.307625940384440355e+02,3.035329443286323681e+02
8.308107642370679287e+02,3.038864409098014789e+02
8.310009187119640046e+02,3.039903857378357657e+02
8.311892327371307374e+02,3.041207381708299522e+02
8.309971872811585172e+02,3.040407301003294265e+02
8.312232597878548859e+02,3.039161275526880672e+02
8.314134062953997955e+02,3.033803780898862215e+02
8.315800260856711930e+02,3.034017761268824529e+02
8.318127748930309053e+02,3.033711779210480586e+02
8.323865675506799562e+02,3.034516329880162857e+02
8.318688931095441603e+02,3.033528574592256177e+02
8.329639813041602565e+02,3.032739421320713404e+02
8.335045279029425274e+02,3.034624357479639229e+02
8.336186932176381106e+02,3.032775006552362242e+02
8.333241350811630355e+02,3.036094782389748161e+02
8.331822770979839561e+02,3.029867921107261282e+02
8.335381547328406668e+02,3.029012351029389265e+02
8.333626550076252215e+02,3.036570843870737235e+02
8.334453045585770496e+02,3.037143172160672862e+02
8.335429463413622670e+02,3.036596722284292014e+02
8.341981625884144478e+02,3.035811713622061347e+02
8.339714323520819335e+02,3.037545281927853011e+02
8.345859967849912664e+02,3.036936918966089252e+02
8.346420286309007679e+02,3.039939038704768564e+02
8.347644453749529703e+02,3.037949858950962039e+02
8.350600949022640407e+02,3.036521847607681934e+02
8.354373300714852348e+02,3.034735623835630918e+02
8.356864462978711572e+02,3.029867921107261282e+02
8.355961788453915915e+02,3.036472483285088515e+02
8.357312207879804191e+02,3.038128619865861992e+02
8.358940434379459248e+02,3.037915347624658580e+02
8.361857653792473002e+02,3.036635124275492785e+02
8.359321307783725388e+02,3.035519479487963395e+02
8.364993638939914717e+02,3.038752468513977760e+02
8.366145313318181707e+02,3.035124748756586541e+02
8.365956016541458666e+02,3.029965132667082912e+02
8.370378546899345338e+02,3.031107359012780762e+02
8.374689929507476336e+02,3.031464661069847466e+02
8.372110761460628510e+02,3.029259906987650766e+02
8.378768856417191273e+02,3.029573803187350336e+02
8.382586881093128568e+02,3.039897509602599825e+02
8.381599939655573053e+02,3.039236300593869942e+02
8.383030140667459591e+02,3.039195142641759730e+02
8.383510632218200271e+02,3.038439286430548236e+02
8.385766498151198221e+02,3.035305428572929713e+02
8.389032805803223027e+02,3.038674596803343206e+02
8.386720899421478634e+02,3.035979940120063816e+02
8.390133507491279943e+02,3.039705795233302297e+02
8.393851819333539197e+02,3.038419903215220756e+02
8.391742246492420918e+02,3.039896297754499415e+02
8.396639068529933638e+02,3.037949858950962039e+02
8.403341978506445002e+02,3.037403584476332981e+02
8.398740815800892960e+02,3.038759211922654799e+02
8.406630166618473368e+02,3.039541009380864125e+02
8.405151690338097978e+02,3.039702104686305120e+02
8.406465344144047549e+02,3.039538521879825339e+02
8.406668640398359003e+02,3.039791916794319491e+02
8.408067747155917004e+02,3.037212971043627476e+02
8.411502417996987333e+02,3.037971428529902482e+02
8.412847375448304774e+02,3.037887017431423260e+02
8.413699131334022923e+02,3.036592965291303017e+02
8.412899062815212119e+02,3.037800371718566907e+02
8.413717654626479998e+02,3.038699383288557101e+02
8.412730708487941911e+02,3.037976473617857209e+02
8.415620075766802302e+02,3.032928336832289347e+02
8.416412782985765944e+02,3.037159998698603545e+02
8.427009309754957940e+02,3.039195381438541972e+02
8.427563138661392941e+02,3.041474328149744792e+02
8.431425870753456593e+02,3.037690190971669040e+02
8.432764306015463944e+02,3.037208460458296599e+02
8.431744042917156321e+02,3.037733728666448201e+02
8.431844607971337382e+02,3.038013742968587394e+02
8.436489712924067135e+02,3.039771970392248477e+02
8.438415130927771770e+02,3.038159298821245784e+02
8.439433859089323278e+02,3.035014231297985816e+02
8.439853940337424092e+02,3.038353531326187067e+02
8.440418748066140324e+02,3.037707426029788280e+02
8.440538703416505086e+02,3.038003570240491626e+02
8.441126640419463456e+02,3.038170219257078770e+02
8.439889395412733393e+02,3.034194887592475993e+02
8.450408676586635011e+02,3.039258423789119092e+02
8.452877764788490822e+02,3.038419603682954744e+02
8.453692519749414487e+02,3.041047250486734015e+02
8.456580382207075672e+02,3.038070648593026135e+02
8.459100405470715032e+02,3.036293676033947122e+02
8.458331053117119609e+02,3.037424030766682677e+02
8.461153685255692380e+02,3.037181802194210150e+02
8.459827158978753232e+02,3.039017590949853798e+02
8.467664078387490463e+02,3.038037685116904640e+02
8.466111647227178310e+02,3.038096503984067454e+02
8.471657894021789161e+02,3.040142520174304082e+02
8.469358929632558102e+02,3.041088127666297396e+02
8.473243189474375185e+02,3.042588079702300661e+02
