6.754351880713196579e+02,3.157658878381002410e+02
6.756257796671851565e+02,3.155094781331520721e+02
6.758419037498273383e+02,3.159396918113201309e+02
6.759144910453395596e+02,3.154551755499228989e+02
6.759333990399355798e+02,3.156195950151901002e+02
6.761738712748353919e+02,3.155067387308053526e+02
6.764884898801528834e+02,3.160038863668690965e+02
6.768340047075772645e+02,3.155725745555445769e+02
6.769073995529053036e+02,3.162002961313996821e+02
6.772465172999293372e+02,3.160943292454502398e+02
6.777114292852083963e+02,3.163736371421810532e+02
6.775432960379598626e+02,3.165219078454027795e+02
6.781807642083689416e+02,3.159482336078306162e+02
6.783869603192445084e+02,3.163265723459819014e+02
6.783507505648389042e+02,3.162292055945709990e+02
6.784152172632345810e+02,3.161705327798970870e+02
6.783828033052903947e+02,3.161194014581119518e+02
6.790721975140719451e+02,3.160129503854141149e+02
6.798662324247948163e+02,3.158771208251461644e+02
6.798123699820713455e+02,3.159296753135629956e+02
6.801471155874103260e+02,3.160895581877263680e+02
6.802358119533294030e+02,3.156244881903106716e+02
6.805385291984916876e+02,3.159033082295233044e+02
6.806110186227050463e+02,3.162253381173503044e+02
6.805934021436484045e+02,3.163335040159171854e+02
6.804430959040761309e+02,3.161804425001507752e+02
6.807994439475669424e+02,3.162727954234675281e+02
6.806650326351723379e+02,3.163265723459819014e+02
6.806689456477479325e+02,3.161601823099001649e+02
6.807011829037468260e+02,3.160221850074267422e+02
6.808266855847730312e+02,3.166103381151853569e+02
6.809459070167958998e+02,3.163750580670379122e+02
6.814353330652262457e+02,3.155142318019304071e+02
6.817009253142510943e+02,3.160129916648024277e+02
6.821846843556289741e+02,3.164852510219296278e+02
6.822070256834622342e+02,3.161529667139597564e+02
6.822311123376782689e+02,3.161427206007779205e+02
6.822095692282944128e+02,3.161255963027514895e+02
6.827787173054596224e+02,3.160059948085115593e+02
6.825209483820941614e+02,3.161868221452675698e+02
6.825429639646171154e+02,3.155950358280458659e+02
6.825774095666487256e+02,3.155897334067987003e+02
6.829165268417199286e+02,3.153423745899966661e+02
6.829288326272951508e+02,3.160053432637283777e+02
6.830124797133156562e+02,3.162166033354384922e+02
6.831666261665445745e+02,3.162485918513711454e+02
6.831575531166427027e+02,3.162766620706871095e+02
6.830977888737866124e+02,3.161269312448027335e+02
6.831348737884195543e+02,3.162242386898890345e+02
6.831840826436376801e+02,3.160085315923415692e+02
6.830204469124435036e+02,3.161269312448027335e+02
6.830565971810178780e+02,3.160221850074267422e+02
6.830977888737866124e+02,3.161269312448027335e+02
6.830892663436111434e+02,3.158857122886957995e+02
6.830987369707924017e+02,3.154364540000431703e+02
6.832261100990335763e+02,3.153714376533051791e+02
6.832261100990335763e+02,3.153714376533051791e+02
6.834653266111325820e+02,3.153600036690447723e+02
6.837353061267657495e+02,3.156145898426539134e+02
6.837772113259476328e+02,3.153918052596482653e+02
6.832366122412443019e+02,3.154888467266985685e+02
6.832984965482767166e+02,3.157411993434294004e+02
6.832480168356528338e+02,3.160913349203359530e+02
6.832046383494428028e+02,3.154781815840456716e+02
6.836889006916601375e+02,3.154403272475225322e+02
6.832984965482767166e+02,3.157411993434294004e+02
6.839099664248018371e+02,3.154038223853943350e+02
6.833925050036058337e+02,3.161647786852803961e+02
6.831580933841806882e+02,3.155925896436382914e+02
6.838091359399440989e+02,3.156405787592227057e+02
6.834192015853176372e+02,3.154521161511248692e+02
6.831889506833477981e+02,3.159742380331577465e+02
6.831869568571247555e+02,3.157346552722610227e+02
6.833380729689547479e+02,3.160990181929204255e+02
6.832468393615561126e+02,3.155765661876355352e+02
6.832468393615561126e+02,3.155765661876355352e+02
6.832984965482767166e+02,3.157411993434294004e+02
6.832563096533042426e+02,3.156422772895001003e+02
6.832901771012683412e+02,3.154870602294351443e+02
6.832901771012683412e+02,3.154870602294351443e+02
6.832468393615561126e+02,3.155765661876355352e+02
6.830433816498980377e+02,3.154654702260158388e+02
6.830444566906452337e+02,3.155231751448861814e+02
6.830565971810178780e+02,3.160221850074267422e+02
6.829747448443770281e+02,3.161768415200974687e+02
6.830243599250189845e+02,3.161601823099001649e+02
6.830243599250189845e+02,3.161601823099001649e+02
6.829378559045934480e+02,3.161074661617129209e+02
6.828586827829892627e+02,3.159674873413909495e+02
6.828537896072950844e+02,3.158706447455799662e+02
6.828537896072950844e+02,3.158706447455799662e+02
6.824298917301219944e+02,3.158121820924746999e+02
6.822976727254508660e+02,3.151449038836246928e+02
6.824190462273512594e+02,3.153351714689391088e+02
6.826045206493780597e+02,3.157459744659330454e+02
6.819128131110200002e+02,3.160523425347035413e+02
6.820015334165914282e+02,3.159486313375379041e+02
6.808678948521408074e+02,3.159983391573101699e+02
6.807773082326256144e+02,3.154291885836120173e+02
6.808592767864539610e+02,3.153601630885156055e+02
6.807870045484190769e+02,3.158554879636167243e+02
6.808525282990349297e+02,3.158556241073028445e+02
6.806253649998091078e+02,3.158457602484832023e+02
6.806634436888684832e+02,3.158076226126364645e+02
6.806076904725895247e+02,3.158934388129223407e+02
6.805480399514714236e+02,3.155540854831698994e+02
6.804708052344687985e+02,3.161001521634739788e+02
6.804314252907558966e+02,3.158854590236391573e+02
6.802526274674021352e+02,3.161565882511305290e+02
6.804821120900539881e+02,3.159828903282391366e+02
6.802185069948120599e+02,3.154222393672208113e+02
6.801176086975838189e+02,3.156743585139167294e+02
6.798479942388277095e+02,3.160189243527627241e+02
6.801759048538987145e+02,3.156333197095069636e+02
6.795748333308222300e+02,3.159877371671606170e+02
6.790593666437709999e+02,3.160856135810056458e+02
6.783900064070556937e+02,3.162255972802811925e+02
6.782994752073732343e+02,3.161536067658070692e+02
6.782604249435867132e+02,3.160319201406033471e+02
6.782955561831115574e+02,3.159272901436235088e+02
6.783016511587735522e+02,3.161341097877994457e+02
6.781450211438832412e+02,3.163529329901220422e+02
6.776925274269664214e+02,3.162101757966354398e+02
6.775227657033597097e+02,3.161988539862682615e+02
6.775544048451629351e+02,3.163632585312413426e+02
6.776545072241492562e+02,3.165433585996859733e+02
6.766052173368715330e+02,3.161153114005946350e+02
6.765624873066329883e+02,3.161016904485284726e+02
6.766894905523963644e+02,3.160757101003025582e+02
6.761486181542048826e+02,3.156267456259213873e+02
6.758003074932511254e+02,3.156161307710825099e+02
6.759144910453395596e+02,3.154551755499228989e+02
6.758553672892866189e+02,3.153415510624998888e+02
6.755520125115688188e+02,3.153082515647908508e+02
6.754936850893255951e+02,3.157336337587127559e+02
6.753219251272143993e+02,3.157250032236547099e+02
6.748555129717653926e+02,3.156603968399933251e+02
6.739997665052811726e+02,3.158368325879899885e+02
6.738596719798200638e+02,3.154548845232910708e+02
6.736485609874436022e+02,3.157324579214152891e+02
6.736577144044183569e+02,3.153695979341908355e+02
6.735851652173420234e+02,3.153520665261477802e+02
6.725726626605375031e+02,3.154766298516063898e+02
6.724958295303732712e+02,3.159088289655821313e+02
6.719501644166667802e+02,3.160310869094390114e+02
6.716747367786164205e+02,3.164509729348908991e+02
6.715252012607750203e+02,3.163174209215326869e+02
6.711519713899551789e+02,3.161269312448027335e+02
6.710243109900337686e+02,3.160722509898177464e+02
6.706565718212705178e+02,3.161287578325236609e+02
6.705963213334483726e+02,3.164917889119631695e+02
6.703311590548311187e+02,3.162721175691578992e+02
6.696186626661484524e+02,3.162600490113416640e+02
6.693409727778266642e+02,3.162603298188406598e+02
6.689733009851396446e+02,3.161236692097667742e+02
6.688193076035545346e+02,3.160338994306418954e+02
6.687694446555044578e+02,3.160562449582366753e+02
6.684772533175186027e+02,3.159450083814764412e+02
6.683405373112284451e+02,3.156482967225928746e+02
6.674742670501548218e+02,3.160126368946242792e+02
6.669027952819828897e+02,3.166002283929001351e+02
6.669786405510212717e+02,3.160421851596452143e+02
6.667020111831311624e+02,3.152152220563716583e+02
6.665927520349284805e+02,3.155403200250912050e+02
6.663644280097956880e+02,3.156985513480337886e+02
6.661875495310895303e+02,3.161633560551705955e+02
6.662643466523689995e+02,3.162476914835409048e+02
6.656193826536131155e+02,3.161151961728176616e+02
6.650390914633892407e+02,3.156390684370529698e+02
6.647863545690262299e+02,3.159907354088288116e+02
6.642394321849899370e+02,3.154220060309722271e+02
6.640753117425357459e+02,3.159135768874220958e+02
6.637120896460744461e+02,3.159857723336400568e+02
6.635820590183933518e+02,3.154679698379898696e+02
6.631481964083614002e+02,3.153841286960848151e+02
6.620768559634457233e+02,3.154532516709367655e+02
6.618935751328618835e+02,3.162073221464875132e+02
6.618303809692882851e+02,3.160984127296008523e+02
6.618628506239415401e+02,3.162292055945709990e+02
6.615056306528873620e+02,3.161440560437359295e+02
6.608340756949104389e+02,3.165156279600083167e+02
6.607144269821609441e+02,3.160203766708322632e+02
6.606330951456864113e+02,3.159860395375121698e+02
6.602654364737346668e+02,3.159270861254041165e+02
6.594152115713304738e+02,3.155315485847261812e+02
6.595680427620798127e+02,3.159949073136681932e+02
6.595855261421482965e+02,3.157190845573346110e+02
6.595039622843145253e+02,3.155804399671005172e+02
6.587195590896970998e+02,3.154412433083500673e+02
6.589762057392575798e+02,3.153812533775799807e+02
6.583188466897235003e+02,3.158941557300917111e+02
6.578088771926087475e+02,3.154610774132366373e+02
6.568863354186090646e+02,3.153615886899975180e+02
6.567592015672457819e+02,3.158394078383700503e+02
6.565927016602656749e+02,3.151425141494998456e+02
6.565379824387869121e+02,3.155502362256075344e+02
6.555337102915932519e+02,3.159194270603115910e+02
6.555143416037466295e+02,3.159741868125523183e+02
6.553953045381210814e+02,3.161620683260545093e+02
6.548910662910806195e+02,3.160833146405861385e+02
6.548296799064489733e+02,3.160085315923415692e+02
6.545737542443096117e+02,3.164303619782932060e+02
6.535129037837447186e+02,3.159966239567677349e+02
6.537668277097948248e+02,3.161181590005313069e+02
6.526323552392693728e+02,3.158243246339620782e+02
6.523856085171636323e+02,3.160481008901189739e+02
6.521681919128951677e+02,3.155413300660292748e+02
6.518830274963497686e+02,3.154097121703977109e+02
6.508807605066849646e+02,3.157825973722503363e+02
6.513514853964435360e+02,3.156678430660857089e+02
6.513630224806736351e+02,3.151059741454225218e+02
6.509902393331037729e+02,3.151648332910346539e+02
6.502448445663300163e+02,3.158167077133107341e+02
6.501790433365812305e+02,3.153575611517568973e+02
6.499971665991570262e+02,3.156135754223308822e+02
6.494129405289532997e+02,3.162191752496569279e+02
6.488981171248801729e+02,3.159843736610264386e+02
6.477640884498903233e+02,3.158934090300132880e+02
6.478770125015792019e+02,3.156773121836000655e+02
6.477799619644547420e+02,3.154795961081854330e+02
6.474457813523313234e+02,3.154910122228203591e+02
6.473425481377296364e+02,3.157780461393114706e+02
6.469950217616589043e+02,3.156601129388951676e+02
6.466623854302309837e+02,3.156863600459270742e+02
6.457871161741597916e+02,3.156225465396437357e+02
6.456896344534817445e+02,3.158343703706469796e+02
6.454067426083092869e+02,3.154697567991233882e+02
6.453366724927641371e+02,3.154389827066306111e+02
6.451031166739929859e+02,3.163952071904341210e+02
6.445854509662813143e+02,3.158029185871703248e+02
6.441461195586036865e+02,3.160141144385735288e+02
6.432952499231099637e+02,3.152310073484359805e+02
6.431128155112301101e+02,3.160682701363267597e+02
6.428737056503296117e+02,3.153467928423710873e+02
6.428293203569747902e+02,3.153505532864263614e+02
6.420065055769457558e+02,3.157463683764656253e+02
6.415944299942763109e+02,3.156238779572439626e+02
6.413882402950097230e+02,3.153451139923434425e+02
6.407389806834928550e+02,3.152871847064386088e+02
6.407118447745484673e+02,3.159871914546836820e+02
6.406502258790785618e+02,3.160319201406033471e+02
6.403250150418775775e+02,3.157314658426244023e+02
6.402087649828312124e+02,3.154009408340534151e+02
6.395722392722599352e+02,3.161581200065771782e+02
6.392532392331722804e+02,3.157734898461000626e+02
6.390326205861017570e+02,3.155144492037901500e+02
6.382987424980514106e+02,3.154048740126522148e+02
6.381806368294553522e+02,3.158216342285605265e+02
6.379049311777667981e+02,3.157319890663830506e+02
6.377876368660109847e+02,3.151756794818297749e+02
6.371602842094503103e+02,3.150424100330209285e+02
6.371244868456783479e+02,3.149877931987314241e+02
6.369079846103062437e+02,3.156318664628453803e+02
6.360198146524436424e+02,3.156561152599899742e+02
6.359747548376724353e+02,3.153736046301467013e+02
6.357582647796431274e+02,3.153334458504725717e+02
6.357141007619443371e+02,3.156723998074124324e+02
6.352554640634725729e+02,3.153845467543148970e+02
6.346438204435190755e+02,3.157426745270788047e+02
6.335942279124003562e+02,3.153870354088819568e+02
6.336719822874758847e+02,3.156372476089796351e+02
6.334732418234224269e+02,3.158116350106648156e+02
6.331253283064087327e+02,3.158425012404825907e+02
6.332151534271520177e+02,3.151485618739598635e+02
6.328705143226287646e+02,3.153666589139983785e+02
6.327256844264954907e+02,3.151580587577286110e+02
6.322600482895807090e+02,3.158706736889523654e+02
6.318939876792807127e+02,3.157599635904837783e+02
6.311556484460435286e+02,3.152036085502717242e+02
6.309104509567623609e+02,3.152195802553170552e+02
6.309517475200868830e+02,3.154138301880868198e+02
6.305835910099237935e+02,3.158383163048348479e+02
6.304354015103340316e+02,3.162823062888655841e+02
6.288447170202745156e+02,3.154388951777478951e+02
6.287419984644857323e+02,3.153423745899966661e+02
6.289348844716809026e+02,3.154293020122082112e+02
6.283909431294492833e+02,3.156638204852509944e+02
6.286867946492216106e+02,3.160682278440837081e+02
6.285043248726099137e+02,3.162457853749539254e+02
6.285263856691549336e+02,3.162895407141016904e+02
6.276887288369456428e+02,3.164716695919317999e+02
6.277979288272460963e+02,3.163113306645655598e+02
6.273489792619232048e+02,3.161538748557680947e+02
6.273556969225827515e+02,3.157664957943852073e+02
6.269913491386070064e+02,3.155999124404397094e+02
6.264341458086739749e+02,3.160312515188193174e+02
6.264756450810058368e+02,3.158156020916778743e+02
6.262008682632198315e+02,3.159845589851477143e+02
6.259821507637307150e+02,3.162979758008483486e+02
6.253371576523245494e+02,3.157746816863372032e+02
6.246410105417409113e+02,3.160153690752886746e+02
6.242679509322010745e+02,3.157903214936856671e+02
6.242074887488073500e+02,3.158687802459762679e+02
6.241061893280630102e+02,3.154291885836120173e+02
6.238710971760399389e+02,3.155523529652313073e+02
6.240841816088843643e+02,3.160330253189116547e+02
6.240586526036670421e+02,3.160423479592453759e+02
6.238271782776539567e+02,3.160770247557525181e+02
6.239363004203854643e+02,3.161594628772319311e+02
6.223922264446559893e+02,3.161620683260545093e+02
6.234246666979543079e+02,3.161153870634358327e+02
6.224896062717212999e+02,3.160442730645182792e+02
6.219255898919529955e+02,3.154977686106578290e+02
6.217881436106671345e+02,3.160046294694437847e+02
6.216999832920878362e+02,3.162524758898415485e+02
6.216896255498796791e+02,3.160833146405861385e+02
6.215706160350306391e+02,3.160908831118609328e+02
6.215260716546029016e+02,3.159912114820536999e+02
6.211246959556106049e+02,3.158342646326993304e+02
6.215069090813664161e+02,3.155369121803558414e+02
6.209428687944285912e+02,3.161233346367108084e+02
6.211799841595855014e+02,3.163814177922862427e+02
6.197684368161269504e+02,3.153615803686375330e+02
6.194658302031988342e+02,3.154081202463200952e+02
6.193470636353434884e+02,3.154657038663137314e+02
6.194482712043268293e+02,3.155231751448861814e+02
6.193242487150406532e+02,3.155071996879310063e+02
6.192019779638450245e+02,3.153839356206995603e+02
6.191437074627841639e+02,3.156413243988470185e+02
6.188285816630634599e+02,3.154089479491764791e+02
6.189121455840773933e+02,3.152329654284548042e+02
6.181485293748506820e+02,3.152920678062832280e+02
6.189319790786482827e+02,3.153240562918674073e+02
6.182880320328872585e+02,3.153283461989465195e+02
6.181207708335406323e+02,3.159263119049078909e+02
6.178010452891281830e+02,3.159738983885015386e+02
6.173981695115601269e+02,3.159805624757070746e+02
6.170812666439992427e+02,3.161233814602656480e+02
6.173047282426385891e+02,3.158972623711588881e+02
6.173330281351505846e+02,3.159715003801100011e+02
6.172360139455694252e+02,3.158655532071625203e+02
6.169460348028396766e+02,3.160925979917291215e+02
6.170389994935404729e+02,3.160148213240142923e+02
6.168893503146454123e+02,3.163156233682107086e+02
6.166057956598023111e+02,3.168882980353636754e+02
6.165418134119391880e+02,3.166573596068587904e+02
6.166074286320330202e+02,3.163375023093702225e+02
6.164789281097603180e+02,3.164167966107282837e+02
6.164351359312792056e+02,3.163893177674875687e+02
6.155808555353537486e+02,3.164149850579679537e+02
6.155495463476191844e+02,3.162433199957534953e+02
6.161395545317786855e+02,3.162480935194437279e+02
6.159686077834527396e+02,3.162256133669013138e+02
6.152702690395758509e+02,3.156506492802660659e+02
6.154494011827691793e+02,3.154299981943143507e+02
6.151521898740144252e+02,3.161092527381297828e+02
6.149019249570120564e+02,3.160791589960405759e+02
6.150194054509018997e+02,3.160795429414606019e+02
6.149759724118364375e+02,3.160791589960405759e+02
6.150194054509018997e+02,3.160795429414606019e+02
6.150088380386857807e+02,3.153925797374092213e+02
6.149932061655642883e+02,3.154339344917477206e+02
6.149595209304021637e+02,3.156483045022321221e+02
6.150591211688966951e+02,3.160366174133168897e+02
6.149165436758397618e+02,3.157421191713584108e+02
6.145905562490160037e+02,3.164494101260939374e+02
6.146237187704258531e+02,3.165462271198764483e+02
6.145448357378227229e+02,3.163547810869732189e+02
6.145558907023207666e+02,3.163806662820372821e+02
6.144573710123481760e+02,3.163880075265589653e+02
6.145558907023207666e+02,3.163806662820372821e+02
6.145558907023207666e+02,3.163806662820372821e+02
6.144365424174311556e+02,3.161918511163470953e+02
6.144365424174311556e+02,3.161918511163470953e+02
6.145390875600324989e+02,3.162013271634241391e+02
6.143917521316175225e+02,3.161992278828923304e+02
6.145196299087338048e+02,3.163250102973962044e+02
6.140652172320608315e+02,3.166059441843146942e+02
6.144085708156466126e+02,3.164760786542087203e+02
6.143511482478584185e+02,3.162875308361669227e+02
6.141755546858776142e+02,3.163307980046331522e+02
6.140443145941820831e+02,3.165334040695737485e+02
6.143097952505304420e+02,3.163090530008961991e+02
6.146189685181952882e+02,3.163572323961591906e+02
6.145498647066842750e+02,3.163399948469705691e+02
6.145878100854391732e+02,3.163050846153277575e+02
6.144801341182834449e+02,3.163423154854261838e+02
6.143612141208382127e+02,3.163278375125775028e+02
6.142682445995665148e+02,3.164454291874692444e+02
6.143395965063408539e+02,3.163191925735098380e+02
6.139540171831907855e+02,3.163557371897102257e+02
6.142105469128380264e+02,3.163779869521226829e+02
6.143301005460241413e+02,3.162018738840772585e+02
6.144421416886060570e+02,3.162756316697351053e+02
6.145055402609541488e+02,3.161308817794135848e+02
6.145355067193478362e+02,3.163628344793449401e+02
6.144752940146091760e+02,3.163241732692674759e+02
6.145369491313607568e+02,3.161623502259886322e+02
6.145773066337551427e+02,3.161902676760248028e+02
6.144634386530996153e+02,3.162551474221021977e+02
6.144365424174311556e+02,3.161918511163470953e+02
6.144113217279990522e+02,3.163090530008961991e+02
6.144543356027527352e+02,3.162812432070668365e+02
6.145199134983441809e+02,3.162541990790396653e+02
6.145984944032863950e+02,3.164758631429900220e+02
6.143885320276641551e+02,3.164717996505222573e+02
6.145558907023207666e+02,3.163806662820372821e+02
6.146477754226252728e+02,3.164241486961587952e+02
6.148143504711335936e+02,3.163548025851412717e+02
6.145581148895514616e+02,3.160478948598457691e+02
6.145405750270921317e+02,3.163068484697577674e+02
6.147465642076404038e+02,3.165555313711105896e+02
6.155955883962488997e+02,3.162031514554994374e+02
6.149087528737256889e+02,3.158206573818891343e+02
6.152058854051712160e+02,3.155936578740385698e+02
6.152135746792353075e+02,3.163045182381790141e+02
6.148637473735965386e+02,3.162504154773548066e+02
6.150691502925701570e+02,3.161237952792494639e+02
6.150181717352232909e+02,3.158330390997506356e+02
6.152796551283483950e+02,3.155420220528084201e+02
6.152058854051712160e+02,3.155936578740385698e+02
6.156869455137932619e+02,3.160948003624472449e+02
6.154791546565742237e+02,3.160666064469884304e+02
6.157275109819017871e+02,3.162060624932402106e+02
6.159859907578194225e+02,3.162342232807966411e+02
6.159115328194093308e+02,3.162956516851269839e+02
6.164570736132735647e+02,3.163514898439044032e+02
6.165788989048372741e+02,3.164160172437840401e+02
6.166992128400964930e+02,3.164315865201949123e+02
6.165657393643846262e+02,3.166735675932696381e+02
6.166190739479518470e+02,3.166100952851274428e+02
6.169141351579543198e+02,3.163037858875773622e+02
6.170094850786496181e+02,3.160579988770272166e+02
6.170338754631774236e+02,3.158601297382845701e+02
6.169246532623327539e+02,3.162020838745098104e+02
6.169460348028396766e+02,3.160925979917291215e+02
6.173127707747264594e+02,3.157527727591431130e+02
6.170196537345391334e+02,3.160319201406033471e+02
6.181092567611840423e+02,3.162651932849001923e+02
6.185434018632030302e+02,3.163094809392936213e+02
6.177365635203675538e+02,3.157201838303275849e+02
6.185922238733671747e+02,3.160311103508723249e+02
6.182803482672226210e+02,3.159838198188248271e+02
6.186325670467483633e+02,3.155698866780068670e+02
6.190075862519549901e+02,3.161383580893917724e+02
6.190441118750585474e+02,3.154854105268194644e+02
6.191293451806056964e+02,3.157772588884710103e+02
6.191671157560247138e+02,3.160334127221163385e+02
6.190957533983994381e+02,3.160861461480457137e+02
6.187070197968919274e+02,3.157620699219580160e+02
6.195402521880532731e+02,3.154657038663137314e+02
6.194482712043268293e+02,3.155231751448861814e+02
6.197112599172759246e+02,3.154497154660032265e+02
6.197050636247665807e+02,3.154985898757230984e+02
6.199982773330726786e+02,3.160791287941056567e+02
6.206510505285359613e+02,3.162575727997585773e+02
6.202371459645155483e+02,3.161112713374579357e+02
6.207898709524640708e+02,3.157017681745168147e+02
6.216343665639026312e+02,3.153008871782491838e+02
6.216935363911578634e+02,3.160923594301800676e+02
6.218232548586016719e+02,3.160612930195079571e+02
6.217516726990133975e+02,3.160808299314975329e+02
6.219818267445559741e+02,3.154055254708052871e+02
6.224401661850744176e+02,3.153566523229883956e+02
6.219767232902501064e+02,3.157692037364696489e+02
6.224102677375918802e+02,3.158256817060984645e+02
6.231419246171068380e+02,3.159882373217012628e+02
6.233862623362215345e+02,3.159456295588088892e+02
6.223771250433829891e+02,3.160875970906350290e+02
6.232393515973479907e+02,3.163994205909811512e+02
6.229360428750260326e+02,3.162150438598920914e+02
6.236956656192498940e+02,3.155085476060057204e+02
6.238549186858424491e+02,3.157566393122388604e+02
6.238158578460165700e+02,3.163600929033184457e+02
6.241491521554565907e+02,3.164366309017602248e+02
6.241484296887578012e+02,3.162380581469926710e+02
6.241437525329513392e+02,3.161536067658070692e+02
6.242812692347681605e+02,3.163037858875773622e+02
6.243169217130168818e+02,3.162536155266794822e+02
6.251035301014939023e+02,3.160011777695534079e+02
6.254847385462246621e+02,3.162627261813569248e+02
6.258477784387727070e+02,3.164546825397908947e+02
6.260062111645941059e+02,3.163246698086675792e+02
6.264430354038083806e+02,3.161543966625685584e+02
6.265478487558697225e+02,3.161824135317710329e+02
6.265711844210118215e+02,3.166897784914810927e+02
6.270461265574513163e+02,3.159807380982036875e+02
6.279133550281104590e+02,3.164306667808129987e+02
6.282835775899477539e+02,3.163043153176396345e+02
6.283800500562056186e+02,3.163357767064160271e+02
6.284295498161885689e+02,3.163926051941799642e+02
6.286959359546893893e+02,3.161578318906716731e+02
6.289555243607884449e+02,3.155410879901020280e+02
6.289440022043671661e+02,3.157759169710734000e+02
6.288930198821815338e+02,3.157295855072415520e+02
6.296464028073812642e+02,3.161878102079997461e+02
6.298211704073711417e+02,3.165283234157937500e+02
6.300733508375649308e+02,3.163050040643503280e+02
6.302446309628229528e+02,3.160155521819857540e+02
6.307920779320185147e+02,3.154199847568255564e+02
6.307123689807758637e+02,3.161148860517972139e+02
6.312786747738233544e+02,3.161269312448027335e+02
6.309378068579344472e+02,3.163104809358380862e+02
6.312424650194177502e+02,3.162292055945709990e+02
6.316507190435875145e+02,3.162496997050879486e+02
6.323484271895817983e+02,3.161286697012561149e+02
6.330382691185391195e+02,3.161518082581372937e+02
6.331374698243517969e+02,3.163226750992938037e+02
6.333200338141250541e+02,3.158057138320080526e+02
6.332747841683487877e+02,3.157115914116796489e+02
6.335614643373452282e+02,3.155062807097122572e+02
6.331107709061939204e+02,3.162092014577404484e+02
6.341556396982904289e+02,3.162891310850279183e+02
6.345110711329241440e+02,3.160234076622243720e+02
6.344203989914173007e+02,3.156150309853689464e+02
6.351196776976717047e+02,3.157710910572725425e+02
6.354705737020861989e+02,3.160140837984600921e+02
6.355403205811902581e+02,3.155962543160167115e+02
6.356906628402708748e+02,3.156830472065174717e+02
6.357102193159444141e+02,3.156637244485716565e+02
6.362403223271830939e+02,3.156888025573850314e+02
6.365250493069773938e+02,3.157341941723954051e+02
6.363633532457988622e+02,3.163052611736553672e+02
6.365544907597374049e+02,3.162695052485887004e+02
6.372134751654043612e+02,3.156002218830623178e+02
6.372803568887703705e+02,3.167334936752888552e+02
6.380497750616075336e+02,3.161935582629446913e+02
6.381910550385774741e+02,3.160545654052572786e+02
6.382293307901305752e+02,3.163453393476561359e+02
6.389143939570968769e+02,3.164455245991458696e+02
6.384443141654650162e+02,3.162755470783555438e+02
6.391885987174034653e+02,3.162974256654799206e+02
6.395741488503136907e+02,3.164823464388179559e+02
6.399511490049560507e+02,3.161363907666591331e+02
6.404649800188112749e+02,3.160866943788223011e+02
6.403268632953908082e+02,3.163608364043075767e+02
6.406234249788683428e+02,3.162986515586279097e+02
6.407881672095295471e+02,3.160748492714376425e+02
6.407474214764007456e+02,3.160954203292930060e+02
6.412741429815971514e+02,3.162244753158732351e+02
6.414211336046064389e+02,3.163552933072592168e+02
6.418885972550899623e+02,3.162274275713123757e+02
6.420296979415131773e+02,3.162331718069516455e+02
6.423702513073269529e+02,3.163513497404837267e+02
6.427869837745490713e+02,3.159209320173853257e+02
6.436450296736916243e+02,3.164208109125138435e+02
6.433526336320516066e+02,3.166547291327555627e+02
6.438421728825944683e+02,3.166859008210468005e+02
6.439567910204788177e+02,3.164030610667937822e+02
6.442458354457097585e+02,3.167850378388525314e+02
6.446075071482197245e+02,3.167005154854983857e+02
6.449517783057157203e+02,3.165282494141021061e+02
6.452148401872739214e+02,3.164856867093964183e+02
6.453521786066349932e+02,3.159716715868111123e+02
6.455476419025483210e+02,3.162839166824078916e+02
6.455980897081609555e+02,3.170534920435553659e+02
6.461175473366515689e+02,3.163264982768125719e+02
6.464688333079971017e+02,3.162855075204587934e+02
6.465056335196977670e+02,3.164901372365098950e+02
6.467818778182966071e+02,3.165707590711302259e+02
6.474415666539824770e+02,3.162019419055179696e+02
6.471238861795993671e+02,3.164653338805927660e+02
6.473835951145304080e+02,3.162229279158267445e+02
6.479758726271141995e+02,3.160752076551092955e+02
6.480913257932293163e+02,3.162616269877566992e+02
6.480636455272654075e+02,3.160949736979461591e+02
6.480930310959688541e+02,3.161736082559978058e+02
6.481235475034321780e+02,3.162848621030560707e+02
6.490690909331730154e+02,3.165119334966009887e+02
6.488781452088526294e+02,3.161236816818814077e+02
6.491332913024988329e+02,3.164418782684012967e+02
6.500524513314666137e+02,3.161713209535166698e+02
6.500813159621397972e+02,3.161678571481972426e+02
6.502231743097476055e+02,3.159244376354438941e+02
6.501693106239323470e+02,3.157645747380687453e+02
6.511088062794842699e+02,3.158499087160567456e+02
6.511956459500966048e+02,3.162320099853683928e+02
6.509905042496355918e+02,3.162135045362823575e+02
6.513556045027015671e+02,3.161189500453986057e+02
6.519283995878406586e+02,3.161312523305770128e+02
6.518768586005776342e+02,3.160627563345527165e+02
6.521881556338012160e+02,3.161131739253305000e+02
6.521854752779183855e+02,3.162001781495717410e+02
6.524388053117542086e+02,3.160676943594398836e+02
6.524828822631276353e+02,3.160622717489060847e+02
6.527103261232895193e+02,3.161277291140342527e+02
6.528155650915862225e+02,3.162349986357520493e+02
6.529962714779376256e+02,3.161997540527307820e+02
6.535253384189417147e+02,3.161878950130811745e+02
6.541590236052888940e+02,3.162434901213356966e+02
6.543110662200122079e+02,3.161603837744054317e+02
6.547033579106735033e+02,3.163246698086675792e+02
6.547658003279234435e+02,3.163548025851412717e+02
